X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
50.33468118816558	3.4133832770684363	-9.133038782802718	60.521181847676644	60.29381929244871	25.580582703662298	59.854367278835035	62.473113651230335	26.60012101689766	27.407845677042104	6680.434346994514
-34.74450357981672	33.80098414935815	52.48518801256274	39.09843865317343	70.68880894341034	85.9168300623254	41.791802480610556	16.894146504445725	93.27481454167386	78.409815017029	7465.0002225319495
13.851444277897679	-21.542576756406454	0.7507869791020544	-7.744514624139847	-5.270715187170582	-21.550506506766165	6.295827020886044	-0.47279445996713315	-16.640073871016902	-16.193890646789903	-962.2106935491495
2.441759418708385	-31.61246017387414	-44.82766131336442	-71.8894333389879	-102.63043296367671	-92.30111124388304	-75.0855955208161	-52.260748794763145	-102.0405049687342	-87.68965438898607	-10926.12818087363
19.495716018876244	-9.377724873589113	39.212974636813854	45.763923116580635	74.31096390561599	43.54853360218513	71.89118478750284	39.43895330342486	58.45915237190586	45.94123746935122	7349.932610861204
12.971779511003051	12.395125525689272	0.040475783923528	31.401313884472543	33.397931012363145	25.266684836509906	25.613253496759203	27.540804565003835	25.721168870660907	23.44889694135338	3831.2637829500527
8.786997508805042	-49.45563123437026	1.1733725515092408	-46.515913498187935	-46.293906578557866	-62.48662619053848	-16.876699757410073	-31.573539144562666	-55.36292881690069	-52.510453789039495	-5660.03214473784
20.579264599047868	1.8329491797100972	-32.24902249352635	2.033281605575022	-18.430371834836365	-20.894792082797295	-12.158620664311377	9.06889022652693	-29.405873025694028	-21.381430059939312	-1321.226678914959
5.221589875118886	-48.991753096994394	-33.20465122246077	-79.28995347702836	-102.35387762526253	-104.03950797032566	-66.44362368539983	-57.11117992878226	-105.81725118207275	-93.66742918090777	-11181.851448764426
44.07449131343498	-12.692919228742849	-42.879499267585516	4.628300562641027	-18.031833556532217	-38.91555493843249	-1.5091814610447483	19.972206634187426	-46.50301019602997	-36.020344671531326	-1418.7515279911015
-2.780651533717508	-22.597691036619747	-18.388248564744163	-45.48201838703531	-58.157484718927016	-54.03981273316323	-42.27801410931052	-34.31987619141636	-57.9852034123073	-49.55820416871692	-6450.527718284613
18.59129438850433	-5.121916596617931	0.7848966383194111	17.32180896848734	21.149453327948937	5.34325734671588	23.31447527403528	19.67861277768486	7.48134410396727	6.80731228098805	2216.2637667961044
-20.03818975261354	-8.679662377806562	19.27005549969928	-19.857795090080927	-9.71304688792623	-2.962971668839649	-8.61754701316264	-21.31240458283483	1.8444601641619578	-2.1945235194327957	-1471.3161610545922
-11.4304634829799	-17.227794943044753	11.692252596472137	-24.56457895078645	-19.639983871826622	-18.3585372313205	-10.967695475027405	-22.78054979028449	-13.558201357816719	-14.890329217673418	-2485.684079654322
45.15222794592404	66.67263055800022	2.4288946771561943	138.64102010185468	147.35697608678615	124.70924805281287	107.1812957973816	118.14840298990593	119.72283302350668	112.80641519293606	16894.09325647636
55.78250365481581	15.95127753601893	12.521111873611424	99.89218273302234	116.52619946749574	71.28691758481324	102.50096565062408	93.64636343842847	77.31342477834812	70.79873991742211	12530.65089512661
-24.25310650949109	-9.938944137293037	30.941343937799957	-17.131397080524852	-0.6499883666853193	6.3521157032483755	0.48517566539782897	-21.927927039977018	14.082291294902129	6.98759911454559	-602.2309706414304
41.59332080358684	7.631078163283823	14.684792495150306	73.63651143586623	88.78643584504795	53.00003874371128	80.95303627081951	68.57412021761928	60.426518487811705	53.61880369682846	9619.270902168824
38.58108820680472	-12.221235544656853	-27.990435832225284	11.245090413494195	-3.1414745554898595	-24.912893165519353	9.77823767256693	22.64202264188539	-28.386522803208518	-21.68463497144177	-201.34211773819115
2.8756519786854295	-4.00331988916601	16.78350191126164	12.846620025979606	25.07565208929562	15.333951028322247	22.30570858409049	9.89593209644137	21.55816179679302	15.991244754786797	2031.806271683618
-22.712562787804778	15.102686385976103	-40.429297251138614	-43.19014194236792	-74.12168419618288	-38.3154963012465	-75.1376427901847	-39.87691739528836	-54.88129786237161	-43.475028027680274	-7058.963130854384
9.720472756592832	-29.34683315765072	27.815857630082547	-0.05877046025381903	19.95674318268085	-3.8354109104691547	31.2669087559495	3.4842463005238242	10.148394617641308	3.3643816434047706	1177.7635920162595
-36.5125224854622	29.781517040795816	16.87842641017302	2.9905822507562334	10.299698596569446	39.04562427330051	-10.143619153546375	-10.84074388216672	36.1889126675374	30.564518475580467	1323.5165816759643
-37.11511979799132	15.206679158604734	33.64837519595788	-1.105883257632206	17.360329403123764	36.95971222877099	1.9828340660709554	-14.222411110116745	41.91373299898749	32.85605002570562	1451.414337167621
-5.661972297538169	9.184137670404454	22.83961565583124	21.99409249439757	37.77474147200462	35.8724773725101	27.417632200012367	14.839027879227025	39.71826143377268	33.27424498809354	3902.492776091066
5.767793726874064	2.5447083426831876	7.658688348300566	18.036059617714518	22.700486892716828	15.744314535430014	19.544544437637974	13.935765248143456	18.395385629140954	16.040712434390247	2496.7207885947428
-10.887159264246083	12.827644954402068	-6.48866693959793	-3.74181024072774	-9.271396338929298	4.389261843706367	-15.552545059273056	-6.8528901091085475	-0.4356163652271678	0.719818083319443	-811.5198900890769
28.029703564247615	40.00244617051196	38.208289087156146	114.33141312327109	144.43513382805725	117.8729163955113	113.1925883929748	93.44861228574881	125.30678134584178	109.77770654894604	15596.572369645066
-62.19521641337699	31.924134652204692	8.450587027542705	-33.82412566659938	-34.789865668235294	16.832261023460585	-55.46251035040176	-46.58261776439722	9.024671859953328	6.883936929648266	-3594.2691071001545
-29.913948215417165	-37.337744456328586	-53.09868956751662	-125.47460897022808	-166.24231504174313	-132.23147672608985	-133.46293222848553	-102.63904360573989	-145.25579533935507	-125.98055941616676	-17691.66199296534
-16.347459708139414	0.6828344962859667	-1.1842675636108988	-21.304394070091945	-24.392069033789298	-10.610207509000434	-23.085586675138916	-21.4312294212827	-12.720739830350787	-10.451727941708723	-2441.7221375263402
-5.8979132328030985	-10.172131112609367	-13.368916771108077	-30.37085119355592	-40.01823530781217	-33.7781231276111	-31.874443449773775	-24.478260604973084	-36.20725023495445	-31.746661558882344	-4527.209346821038
-1.4459153094398436	28.194700677791147	2.8492667031943086	33.71735748463342	36.59959180733371	42.39660678855129	19.401380558105608	24.06735640891041	38.224280526919294	36.22687374846155	4202.592764256431
19.205180415793432	5.384912636407199	12.70671599186474	41.44284364245072	51.66530409349353	33.42254923597929	46.6215357130507	37.527912747343066	38.37836054572443	33.76612691985383	5440.919356196182
43.373414395920214	-21.41930234566982	-13.888669487171665	17.862820447272853	14.6611159938225	-20.202665067485295	28.58777544261853	27.6670569765188	-16.39768031953543	-13.207542984925459	1495.4455971016835
-3.4583820504094476	-9.435585028258243	78.94428207610746	49.55402901866934	101.93488713842608	73.39367507821567	91.53047424889003	34.073258218214654	100.52173661431348	77.24258277965136	9596.047966166767
24.906670486178502	-12.343914579032813	-38.91454746649378	-14.622473692223396	-38.236275634364226	-46.530712927387626	-23.83700760237678	-2.5439420438080442	-53.26602980753408	-43.47397492047445	-3739.3469327703297
-7.826450763078859	-0.017714864416147932	-31.26019334924294	-35.41797452756475	-57.91419192169734	-40.75058357808575	-50.91045051998049	-29.068498331030447	-50.54302484688285	-40.84522780092623	-5930.3879136388105
4.189252645024758	29.056489937641675	-13.489780518428292	28.856814884305614	20.973770846011217	28.299784606587874	7.01395928377105	23.192880939319206	20.642787319823892	23.178392343096746	3007.7126435060886
-1.5662055530455374	6.031006210168233	2.1126286423215643	6.185258559014651	9.349490486884827	10.907206431035984	4.370763022238265	4.93272636357062	10.123222203266625	9.529086130502385	1128.6711240960651
-6.187965888787619	-1.8608357275011573	15.51680243876695	2.555611193751619	12.894383576097228	10.129354897361974	10.251182740489764	-0.24084318484314227	15.285291135268201	11.64133062158794	1061.081722200387
-21.274377017039125	21.598088749061148	19.22839448275083	15.034522959772824	25.64840031560226	39.122833654931185	8.752319784687206	2.934756433745277	40.48722274383011	35.34658026602328	2895.916825972906
-22.655383301180276	3.5494978468501333	7.843079572422678	-17.270123712595485	-15.301861014922938	0.34991123004135527	-17.927938832318645	-21.283943513330208	-0.695786854709981	-1.8419874352663779	-1735.166864446245
-10.815937908338208	54.64326541806436	-6.164276356489359	45.309120794740245	42.31422676444825	63.74281492769177	12.254339135623953	30.91473779664787	52.24567621145263	52.2619717466932	5563.731956456188
-18.44341761712102	17.1641936688294	18.52684451705715	12.17040108814012	22.59824084290552	33.60392765282494	9.24899235655631	2.7940201201233363	34.9141899287105	30.138823026573192	2441.07400047125
30.474269744841582	-48.77754660096562	3.589698412629005	-15.986091314270464	-10.645280675185974	-46.93997655097309	16.146320008253138	-1.119833625882787	-35.666839774969965	-34.00476411848325	-1893.0545700621665
-0.3010888239982875	-28.019191267406242	-1.4349365946698436	-34.183963726810724	-36.41326463284219	-42.54077581324204	-20.25587005012042	-26.45281686889425	-37.01193718794478	-35.330585329816024	-4346.271218431675
-28.251733476008944	-11.250321449895344	31.42873042156432	-23.62820641932804	-5.359029655555142	2.6023198598809527	-5.342497864045899	-27.180717763448794	11.049941663477425	4.766544147574247	-1380.188281463555
-9.775616671639412	36.987044046521824	-16.475595666491763	17.694786319274353	6.149452957732421	27.18895221115043	-10.689041332338647	10.709660768156159	16.261902597243505	18.85088364826843	1364.2103801221656
5.9851125133844265	12.492127757573346	11.800056772981861	31.842619851284446	41.27037932074077	35.599621147394394	31.620720532286526	25.43785904733644	37.56579671535202	32.15976984800932	4391.204097048603
6.593889620564394	-13.969989301558517	11.681305379569746	1.485079450163464	10.573475152091891	-3.086385944595016	15.351859200286759	3.160411455571823	3.5415359640389847	0.7482232841429115	614.4014946482681
0.610796004450854	8.024939092150579	25.055904167573136	30.51599269224842	49.13795079303584	39.18188883545979	39.21291836242765	22.84900714871361	46.133684408793656	39.65054246072679	4984.526150430123
-11.082056279787759	-22.120067850672527	-4.323651498085575	-43.9028534731161	-48.86248528905378	-43.31791399674598	-34.448941449650185	-37.10314185292648	-41.919017162906265	-39.11896796311185	-5510.273313444214
32.54353223496995	39.03777991817132	0.8001037266441656	88.0837335687099	93.54871748843208	76.0813399065798	69.90223031685058	76.50194484436518	73.92158256661463	69.82949350869404	10652.19375152393
12.522933227146439	-24.558106806919398	40.13389905904516	19.620735434630898	47.38810655996578	19.1019530410589	54.65494203133721	18.202384125523267	35.78210489504055	25.039932815747314	4235.409665340124
-22.03584263067489	2.2577449801608744	29.11029351338176	-1.1112097012981603	15.920298672215168	22.73473524399003	7.479878626609837	-9.873894815405118	27.877962957905222	22.101748139718843	1173.1494770645438
3.1394113367885566	-4.326795607096741	0.38947618953668833	-0.8577567280767012	-0.4500792399702628	-2.4753044739040124	2.1604156573607214	-0.08591714316704134	-2.1284093416331125	-2.4438017532545753	-39.312256654505504
70.60826477507617	-32.97421245756277	0.5026616717274598	50.09649668637403	58.961166325349176	-2.597107766442108	76.51915066974888	61.21471792439285	9.055923218053012	7.492257862996913	5838.388180779833
-3.2136573312989216	-16.29187805391039	-54.859561745500606	-68.8998523763279	-107.03609834664441	-86.90669048192136	-85.34667282766297	-51.275381054478956	-101.52931774145769	-85.15369349093298	-11163.895412056097
-50.80884410745961	-33.03889466277628	0.5273186962646812	-102.94455512193332	-110.03357932532529	-77.91664606314723	-90.37054055276677	-93.7823360079908	-76.1411074250563	-73.20163943330667	-12328.394851290333
8.708543481153171	-22.445751660640738	-12.192634323718615	-25.17218007058278	-34.20688111851715	-39.72172147934557	-18.490247952010986	-15.501615889552832	-39.38466848866327	-35.00253457376375	-3702.4685968107387
6.7873827706412	13.786906880988083	8.51473041001242	32.06600710369306	38.73231200952239	34.20057840748078	28.879983184306997	25.798722933597578	34.49547066990318	32.42185258943817	4264.781413973155
-27.948190200918496	38.47993000437269	-23.205499183700447	-8.790984531986988	-26.81923678335235	11.276222901260462	-44.37748921537871	-15.690229839644951	-5.181137915243939	1.791807045396487	-2035.2093087534927
-12.604495775191788	-2.0380668275411473	8.691912088458409	-11.081370482525845	-7.468460724422829	-0.6865598539856003	-7.559459424152022	-12.829595354020679	1.0172384252880138	-0.7161878744107704	-994.8150517571162
11.762746184463921	0.29656697951960515	-24.519700210338982	-4.496975691002403	-20.135581259235785	-20.487792467656128	-15.16229662033771	0.8357138075207949	-26.402943047203983	-20.618141640555592	-1911.211312257919
-0.5569744795928329	8.052057769174636	-0.2773000987150515	8.815724370194058	8.638371988211945	10.844511238408346	4.481901124947909	6.603231637476877	10.240055670790936	9.466893043535503	1016.5139270275932
-55.13915142747673	22.426654922178308	31.871876031968053	-17.067424859978498	-1.7920491514985684	33.84425646262665	-20.746241520983464	-31.798005588567527	35.02568103785272	28.376969743470365	-330.71163012724105
-16.84475264148691	23.938429081994187	-67.81531409526096	-48.12418628425409	-96.00609492700585	-53.53348993085597	-96.79947474738529	-41.02807106538295	-79.34508291373496	-60.42423460833305	-8893.016384636612
-39.27203642814781	33.889323392758705	-15.271440995126644	-22.894728193830346	-35.8937679393608	6.587296687628399	-52.932102936612374	-29.68915113378779	-6.4497950342006405	-1.9011287146725024	-3239.858248691192
8.573159433033565	31.08672820864909	-19.484383131502927	31.57912704076573	20.121937377080275	27.36803211821454	6.465746324353862	27.673733722885316	16.624518189106556	19.85340025318338	2928.124791928825
46.1598980149812	48.333993692858925	6.418769966544689	121.42748926939139	133.1411316777348	103.75168760787022	101.99883818303667	105.06018953603429	103.30272121878313	95.88808272895248	14739.584353051505
-3.6216688786523594	10.145602166845357	0.40935604828234257	8.589404745556998	8.172034777352948	13.269121247327256	2.018007543455189	4.525160169943958	10.867250755793014	10.593531692355498	1008.6777202135853
-55.42047098385161	12.568620187270367	-62.33177050825194	-105.70229876715743	-154.43222126006	-86.50246718480633	-149.22253325135202	-97.32975147288825	-112.8424680716398	-92.43909114485909	-15416.644743203251
-11.183047391468781	32.02540904337783	1.6963877631850826	25.49631445583251	25.360965899899476	40.477171138385486	6.707550305857097	14.385462656591416	34.668065130582235	33.54927287148961	3301.262259986891
-30.98970031312571	15.196008468375213	27.533254122238763	2.276196269024212	17.211901989997397	34.36267249220223	2.2999002648942115	-9.517235738375588	36.80328115836448	29.461690404639256	1598.0846098267496
0.4403312983414329	-24.38415068195625	32.58769829836898	-1.1321494840363564	20.178701556216076	2.2105246770890052	27.335955313030055	-2.0574746658944867	16.858313287138632	7.768763782549925	1281.492750158626
17.408071552008085	6.969995309636517	-5.216709280511646	25.836298168826282	24.72928389298129	13.88655089123248	21.59858465768232	25.635409085262108	13.205105618253716	13.952212396595883	2820.829350505026
-4.22806714107041	1.9893383735541457	18.970610404090234	11.91651873873671	24.822002960815695	22.68581358655717	20.058771165917925	7.895527439589474	26.86605425481644	21.597217430654997	2520.9460293910083
41.34043171230713	3.4971808209781847	24.902955372778226	76.90106521397843	98.74663698616543	57.83244236846488	92.18912257973382	71.76843433156768	69.86723160350725	60.986168649390095	10548.704715682674
33.98243998412014	-3.678487620352674	-16.41560176999262	24.24426921284578	18.106113091549226	-3.147790170580808	23.482333438901428	31.112465201450277	-4.082641783104227	-1.3207578827921092	2073.187624372512
16.68112868573105	-0.7054469734307444	34.10815610427167	47.07435263335974	73.52141092848336	47.24266723481042	66.82275968392676	40.91707484088069	59.64368150081947	49.85172160508525	7534.194805366966
20.053211465452982	21.55558779717443	-35.40567639481614	21.841604160444007	1.1565216170588917	3.2406642908245695	-4.534841720259714	23.240344736067062	-9.860244255447235	-1.7026024472045034	1076.5039236761852
-5.538414939593454	-29.4240528192492	45.51359769854539	-5.022425786377879	24.207024483975136	5.650493449669934	32.51472169479613	-6.153458225697939	24.757820134137972	14.154570139034595	1654.833044955396
-42.18197699102922	20.780277579993896	21.78889915720355	-10.516154409380407	-1.122808879831867	28.115333348506397	-17.339570418001966	-23.217791841460272	28.040086352613752	22.850293434002662	-234.4841653607052
4.575323207787052	-24.78817602761581	2.631965597741949	-21.645237082280268	-19.821606089691116	-29.72860839542845	-5.996358863308339	-14.336745625105369	-23.875211166523144	-23.74984424979132	-2278.4323666605933
-6.748797420629104	-38.58627357964368	39.854448905100305	-21.80099990212601	2.5052951535025874	-13.709408217945265	18.420836294134837	-17.896550406009283	4.386994977330181	-4.071510554289881	-486.23819258090185
49.59084131090049	0.2970108629447985	9.664655747629807	70.65181701531694	82.88493989340044	41.541991689275505	81.4974712963364	70.28894282224687	48.716977839181425	45.06708919260917	8891.323703277341
31.35845901893349	18.275015669637035	13.46087393041131	72.11666860020078	86.37194853235142	60.25285526712936	72.01846106921718	64.15375904545247	65.88870529646087	57.9454354402028	9291.960281137275
-18.099758293565227	-4.8847587794256	-11.298734297796942	-37.798743087175694	-47.534974779172686	-30.80696061324356	-42.446777043073766	-34.34499550855551	-35.63618958789776	-30.094050010878576	-4726.793742040332
-22.461699544775936	0.7045289342282063	-0.2279749161050886	-28.51823870897278	-30.193015010554372	-12.236747696153675	-30.995871351085707	-28.31673262030354	-15.951768538582211	-13.409252819692759	-3249.7296664789205
-11.158012880858625	-5.015982470635796	9.187760263515054	-13.055549182310545	-8.17299351541085	-4.217800493232451	-6.961077289579804	-12.98080377508579	-1.1409235536973112	-2.9301978701707316	-1090.6146260679488
-2.41782779675981	-13.622977170223745	9.978402858801772	-10.83788666541548	-4.682576613294413	-9.007247365139092	0.6814032953663126	-9.1789234229464	-4.540214811539778	-6.336612174629357	-948.0323151421518
-10.347373556871425	11.519931090399187	-38.058357957043604	-30.556045744646156	-57.678930275964404	-32.7049463738226	-56.36524010721249	-25.166375609814583	-47.57702766291354	-36.486974627215766	-5459.763572712111
19.791567349073397	15.60299542630388	15.708637731606998	57.07679030913928	70.38574059335043	51.79507889289122	57.610838175116356	48.42882202802061	56.40700501620755	49.94624634384313	7429.488373425034
-21.69806156877884	13.928440460087048	18.73206392198628	4.181898576643042	15.70668600552208	27.435207629256865	2.5431740249899386	-4.193950259896791	29.688531179368038	23.827858816001623	1500.354037323893
22.040993923736263	-0.19931603291543432	36.99860347225064	57.864250673098475	85.82597949720554	55.77843948510299	78.16113622644212	50.54642761583588	68.17855244860216	56.27282333829105	8843.313351614399
-15.319717262109657	-9.692538998399606	7.146634768122625	-24.302247148676134	-22.541615193505162	-15.464750762938381	-17.49723141863964	-24.45700989042832	-13.517163199630197	-14.323410014994076	-2673.1254090623547
12.33294752202223	4.620903092371848	-21.458944504530344	2.751581447007232	-9.257779356686946	-9.613517497529456	-9.04815349984081	7.205402938444867	-15.930893705070881	-10.737076352317258	-749.0495585851695
34.79802219199798	0.5472205291208695	7.923800174602884	51.20308887956237	60.33154548592429	31.231624771061956	58.87092859698632	50.984535040717866	36.80290922667501	33.07298056684695	6464.571886353086
-34.97696070461189	-38.00716980601524	11.274065869411922	-79.6898759918177	-78.605440749495	-62.7071691734736	-57.24439065820017	-71.85413696515866	-57.27702634842653	-55.8792553244205	-9030.385102383287
-9.296447056966638	-18.21154054200857	7.988116769573885	-26.41570325746071	-23.21035443113388	-22.71527859545657	-14.244520360756272	-22.412104757858405	-18.240844355147807	-18.751517239648265	-2913.1526738555954
-49.252595442795894	22.31493345748273	-30.27929823201953	-60.05208759433199	-85.8657583254315	-33.61830136651462	-93.49147676842652	-61.696070590537055	-49.613310259434655	-40.50181519648311	-8681.943996431783
29.869071546923443	22.366179689346808	-34.3214862870266	37.21107976347784	17.224351862134142	10.889536916154	10.930122896800182	36.80411247715064	0.01675103888201606	6.155698570241921	2649.3231431103795
16.222048147595977	-14.610024414900778	61.309247821718095	53.77847996541065	96.63910586849735	58.285200048159126	91.72830420698308	44.57241844060515	81.50093848920788	63.7748475119176	9417.184628764928
-24.15615799383135	-4.384461397467269	12.287641181169592	-25.33245370181293	-20.73713907780069	-6.768745565015573	-20.764353484981424	-28.29868134996129	-4.68348495546005	-7.76513933652175	-2536.4899346506
9.969094110620357	19.629627057759404	-44.44202405925503	-1.017859832516775	-28.963114293696645	-16.654950073456813	-31.97147385555233	2.823310139144982	-32.556669391876376	-21.124612690418488	-2255.612838916376
-47.80637438549443	-1.7158511521367152	-34.20787597082026	-91.0068300362891	-119.4588577775446	-70.04111997960611	-111.87867361842868	-83.05825164276796	-85.2457308196128	-73.07574234271954	-12435.055693399474
-55.48250931868838	-5.744990764379846	-21.28516085650784	-94.52217645379343	-116.02303976330285	-66.7727788439587	-108.52837780190158	-88.94070902226943	-77.17280298350171	-68.19615413111761	-12510.842291569828
-20.12416202131402	-9.69249791021403	-10.34039164074107	-45.74549624221449	-54.95501063691728	-38.52512649691828	-46.733775953069944	-41.08996509496997	-41.307893679979806	-36.253482252099886	-6045.736442767873
7.809455261664294	29.818379135410364	-31.446703897722195	18.44934483449872	0.042860382769567294	9.820138398408229	-10.117061279036557	17.206650155097503	-2.034819125765045	5.22660631873305	898.3924807807551
23.948301380392103	45.19021269423158	12.65394138651781	94.67475258836656	107.44517163804714	93.46612875077007	77.74453175482464	77.44959306873875	91.968862560527	84.49313623647085	12120.480957219863
3.491291855397415	1.625615779719503	20.332010151614824	23.784032081039086	37.370037296937994	26.873164324283533	32.07079951395301	17.93342528216339	34.125247506007945	27.50219700474443	3590.2933607521095
-15.142873075083461	18.552384300232674	7.482314510162298	9.43304134443346	12.990677971766981	24.551061664634076	0.28255823995136836	1.9106175529361358	24.194547938629587	22.36434877565847	1697.4771528671579
11.562090601671352	-29.48422804081543	4.3063596602759375	-16.842432016197932	-13.706550554134465	-28.89513344725262	3.4171272619773783	-8.689368363519907	-23.530658981157075	-23.532975115025312	-1816.2410204326334
-39.94680336237094	-15.750624488347361	18.298887562746145	-54.47382586234795	-47.12530234773436	-25.835208994428157	-41.0753237280015	-54.77617034690338	-21.81671335936344	-23.44980690939929	-5699.567933580093
-57.54802911838963	-37.87977655496381	34.17185668611312	-88.7194666746544	-74.54023437875533	-51.44847908688262	-59.39015729366628	-86.41991108021658	-39.08401897266965	-44.09204860210482	-9060.53650837563
-4.76115464823042	-14.352064427181741	-7.028137122202159	-29.113841150060004	-34.585536523251164	-31.387690184039926	-24.631772608910403	-22.627319687912813	-31.59552654672925	-28.558664403178863	-3859.403654859938
51.49612504343505	13.968095923612134	-3.9119344030789622	78.33528193161467	82.10445452346981	47.542455127733774	74.62282298607121	76.49196728285939	48.240411487535894	46.4601662035629	9234.171680233065
-24.338654992611715	11.908944233905483	12.636753979165674	-5.721820347304116	0.06402382681963437	16.13823022895565	-9.047108764229051	-12.690046786674449	15.54493524740899	12.74992226740392	92.64096679301132
1.5196343125325713	48.15714637138483	2.0319291897767173	59.64598612286551	64.092910515018	71.14916790190203	35.015726750893016	45.225620437268155	65.23326671070457	60.97239088402726	7435.534915321959
-4.209623061821314	-8.150312395421228	9.759154859884392	-7.107928044122077	-0.698282634823828	-3.0851210429443037	1.7610090979431277	-6.4415726504541695	1.2517430890448216	-2.083067621283603	-636.3128303806966
-0.9408675606212091	27.582547050413037	2.855691216550991	33.859693746405824	36.64146922593183	40.37835939212662	18.95889536847573	24.422094602901392	38.01224682798235	36.21954349495171	4312.538463662384
13.51473854530602	15.477079234700254	-9.38772451598749	28.340067182892106	23.45795781573983	18.94000910219434	16.417689347869885	25.280902303779325	16.24002154994741	16.786736933610687	2858.704736695525
18.028384063639542	-22.906852514093124	33.886070027637395	22.983220427882433	47.8945545766084	15.654989627267954	54.3722406615237	22.85497797166447	33.32757681259274	24.295280756023544	4182.001675581074
-11.475791829472511	14.543084124262649	5.467956653537193	7.486711653069945	9.890294669548796	19.684315344913905	1.0390053645300408	1.7950737533792007	18.198923411294412	17.086291927064043	1242.2707179986671
-20.724875273051808	-14.004526004924239	18.68234012808155	-27.236939036067685	-18.027392493449394	-11.508387926315661	-13.16056247034939	-27.26493466463932	-5.73539527505516	-9.292215060280057	-2268.125926939896
-26.752119158153814	-38.13812927311847	-17.297701747031113	-94.01374074657866	-109.74859484731888	-90.64533075621007	-82.8273680820282	-78.19527038701578	-91.62553410108956	-83.122253813896	-12114.344745187898
17.318068877921487	-31.73326241366748	42.56286645324015	18.973995043411698	49.46823185222809	14.263427168410796	59.034639317881485	19.347791231067173	32.96466329667077	22.279747649909325	4256.928538722966
40.396812253057846	-24.12233250465961	5.320609966749219	26.970613438826298	35.14157860566909	-3.1931701000171784	46.76513293588134	33.991958849235054	6.187790692742498	4.086384778776151	3204.5810653190156
-24.951515682860325	-9.599281798808791	6.255005156292362	-37.816655623801125	-37.31337826806309	-22.640929494885402	-32.56500825792661	-36.977485115618684	-21.21717856606012	-20.995949196892898	-4138.444560331793
-28.778843413821733	-70.97696648713568	-20.234520527068852	-137.0367242194292	-156.43542126000034	-140.88762167860168	-110.51616821242357	-112.07118183495152	-139.0879306626481	-127.88949637953614	-17586.940109535706
15.264643632095579	13.994761198275995	27.019518138865546	58.7080832807622	79.67104285105611	59.44499040970899	65.85277396971739	47.56364237518236	67.34848061095505	58.273331755869556	8325.402517899975
-41.82234753278936	10.105321631933302	17.896818617273986	-25.743089526002432	-19.16398298915264	8.948370132821053	-28.160854696460607	-34.034874528589434	8.581912245266237	5.00494763910726	-2200.4642043117233
47.37871530272425	-6.579031801495665	-34.310243439032675	23.661820844217367	6.937965769189907	-18.94663758096522	16.361181696392805	34.783198774399146	-24.02135479978303	-16.368837306052814	1191.71096893731
6.205514657508402	-11.484022488506104	-21.246109236619795	-22.11814680371649	-36.70246380892208	-36.12659740249669	-26.118576048443348	-15.208093630471932	-40.952023280379585	-34.4810161450293	-3875.13147855336
-0.22955883462847346	-12.943936180555493	5.445058493718152	-10.713506758085439	-7.528920394413497	-12.723073291322105	-1.4505745093793692	-8.265137553877517	-7.878511754420708	-9.24916018411983	-1288.2831197292371
