index,input,MPFR,Posit64,Double,winner
51,0.573634,0.959860977847809573,0.959860977847809572,0.959860977847809549,Posit
52,0.539381,1.001094095301062124,1.001094095301062122,1.001094095301062081,Posit
53,0.229426,1.339307956933028777,1.339307956933028776,1.339307956933028843,Posit
54,0.709672,0.781763908002958576,0.781763908002958577,0.781763908002958585,Posit
55,0.440404,1.114748003145665609,1.114748003145665609,1.114748003145665578,Posit
56,0.608979,0.916023477034216943,0.916023477034216941,0.916023477034216937,Posit
57,0.988659,0.150747037317938744,0.150747037317938744,0.150747037317938731,Posit
58,0.848041,0.558519619266280207,0.558519619266280207,0.558519619266280243,Posit
59,0.568466,0.966156142963737832,0.966156142963737832,0.966156142963737863,Posit
60,0.787591,0.663906997807798515,0.663906997807798514,0.663906997807798493,Posit
61,0.048189,1.522588628045175699,1.522588628045175699,1.522588628045175696,Posit
62,0.525657,1.017308858731339748,1.017308858731339745,1.017308858731339694,Posit
63,0.664004,0.844635271967359324,0.844635271967359321,0.844635271967359325,Double
64,0.157524,1.412613808709296023,1.412613808709296023,1.412613808709296093,Posit
65,0.464469,1.087761530588893537,1.087761530588893535,1.087761530588893466,Posit
66,0.809117,0.628148560886429192,0.628148560886429191,0.628148560886429230,Posit
67,0.354984,1.207899816494461377,1.207899816494461377,1.207899816494461431,Posit
68,0.309448,1.256183714557880285,1.256183714557880285,1.256183714557880249,Posit
69,0.477061,1.073488431613094621,1.073488431613094621,1.073488431613094596,Posit
70,0.222934,1.345972675036373203,1.345972675036373203,1.345972675036373190,Posit
71,0.858114,0.539210454232126170,0.539210454232126170,0.539210454232126213,Posit
72,0.112856,1.457699508147632826,1.457699508147632825,1.457699508147632717,Posit
73,0.743616,0.732333778845211528,0.732333778845211526,0.732333778845211558,Posit
74,0.141856,1.428460429322142534,1.428460429322142535,1.428460429322142566,Posit
75,0.460239,1.092531963961935306,1.092531963961935305,1.092531963961935304,Posit
76,0.798178,0.646532194126863623,0.646532194126863622,0.646532194126863580,Posit
77,0.708555,0.783347599588899839,0.783347599588899838,0.783347599588899879,Posit
78,0.483291,1.066386020691815682,1.066386020691815681,1.066386020691815650,Posit
79,0.322984,1.241915366499626857,1.241915366499626856,1.241915366499626749,Posit
80,0.791053,0.658267361219419281,0.658267361219419280,0.658267361219419311,Posit
81,0.771247,0.689998613238335428,0.689998613238335427,0.689998613238335445,Posit
82,0.304541,1.261340269878618724,1.261340269878618722,1.261340269878618692,Posit
83,0.506531,1.039639193782611411,1.039639193782611412,1.039639193782611493,Posit
84,0.693618,0.804296432004596997,0.804296432004596997,0.804296432004596995,Posit
85,0.616675,0.906284044562170210,0.906284044562170210,0.906284044562170266,Posit
86,0.306795,1.258972129518396522,1.258972129518396522,1.258972129518396432,Posit
87,0.212143,1.357029395539700551,1.357029395539700551,1.357029395539700589,Posit
88,0.856467,0.542409701018174304,0.542409701018174303,0.542409701018174317,Posit
89,0.776379,0.681895846503633318,0.681895846503633316,0.681895846503633329,Posit
90,0.717732,0.770257328500292316,0.770257328500292315,0.770257328500292271,Posit
91,0.144476,1.425812434976688998,1.425812434976688998,1.425812434976688969,Posit
92,0.590121,0.939587204208230265,0.939587204208230263,0.939587204208230276,Posit
93,0.161596,1.408488265689617272,1.408488265689617272,1.408488265689617380,Posit
94,0.435964,1.119687132896269481,1.119687132896269480,1.119687132896269421,Posit
95,0.342849,1.220848364015316342,1.220848364015316342,1.220848364015316267,Posit
96,0.255476,1.312455827380006721,1.312455827380006720,1.312455827380006657,Posit
97,0.593856,0.934953188745466324,0.934953188745466326,0.934953188745466290,Posit
98,0.118245,1.452273748305419103,1.452273748305419102,1.452273748305419110,Posit
99,0.375985,1.185337053840021275,1.185337053840021276,1.185337053840021193,Posit
100,0.663911,0.844759717243452640,0.844759717243452638,0.844759717243452668,Posit
101,0.198285,1.371188952292921168,1.371188952292921167,1.371188952292921259,Posit
102,0.807554,0.630803560183341640,0.630803560183341639,0.630803560183341605,Posit
103,0.98481,0.174521138309309232,0.174521138309309232,0.174521138309309237,Posit
104,0.275228,1.291969947226258857,1.291969947226258857,1.291969947226258908,Posit
105,0.37651,1.184770158037316140,1.184770158037316140,1.184770158037316223,Posit
106,0.298083,1.268112436025564121,1.268112436025564121,1.268112436025564227,Posit
107,0.455751,1.097580113495177713,1.097580113495177712,1.097580113495177700,Posit
108,0.511468,1.033904286766410265,1.033904286766410267,1.033904286766410330,Posit
109,0.237219,1.331293824547479182,1.331293824547479182,1.331293824547479243,Posit
110,0.804184,0.636495273655487821,0.636495273655487821,0.636495273655487859,Posit
111,0.159161,1.410955194655114583,1.410955194655114583,1.410955194655114653,Posit
112,0.232074,1.336587201252971479,1.336587201252971479,1.336587201252971369,Posit
113,0.781115,0.674346733204114658,0.674346733204114656,0.674346733204114646,Posit
114,0.390782,1.169315438317411629,1.169315438317411630,1.169315438317411582,Posit
115,0.19853,1.370938987641860967,1.370938987641860966,1.370938987641860951,Posit
116,0.746829,0.727515214698617319,0.727515214698617317,0.727515214698617352,Posit
117,0.323133,1.241758260804907363,1.241758260804907363,1.241758260804907366,Posit
118,0.711583,0.779048329289207208,0.779048329289207207,0.779048329289207198,Posit
119,0.184419,1.385315902120554562,1.385315902120554562,1.385315902120554554,Posit
120,0.134416,1.435972355276046509,1.435972355276046509,1.435972355276046608,Posit
121,0.833574,0.585250906147433946,0.585250906147433944,0.585250906147433914,Posit
122,0.976291,0.218189477815514151,0.218189477815514151,0.218189477815514149,Posit
123,0.201605,1.367799550932599582,1.367799550932599582,1.367799550932599528,Posit
124,0.0434715,1.527311167762291241,1.527311167762291241,1.527311167762291255,Posit
125,0.615895,0.907274806711722941,0.907274806711722939,0.907274806711722892,Posit
126,0.791726,0.657167060776104354,0.657167060776104353,0.657167060776104317,Posit
127,0.953379,0.306553900969390855,0.306553900969390855,0.306553900969390836,Posit
128,0.691069,0.807829366752352688,0.807829366752352687,0.807829366752352729,Posit
129,0.274892,1.292319415225079389,1.292319415225079388,1.292319415225079426,Posit
130,0.503334,1.043343861364968188,1.043343861364968186,1.043343861364968150,Posit
131,0.715878,0.772916042699534621,0.772916042699534620,0.772916042699534622,EQUAL
132,0.477489,1.073001780315975012,1.073001780315975012,1.073001780315975040,Posit
133,0.428314,1.128169742321239216,1.128169742321239215,1.128169742321239122,Posit
134,0.509052,1.036712905692625268,1.036712905692625270,1.036712905692625197,Posit
135,0.083026,1.487674609886442492,1.487674609886442492,1.487674609886442401,Posit
136,0.159112,1.411005637924667312,1.411005637924667311,1.411005637924667377,Posit
137,0.920838,0.400573125959547710,0.400573125959547709,0.400573125959547693,Posit
138,0.25815,1.309689039063958119,1.309689039063958119,1.309689039063958171,Posit
139,0.969493,0.247641979942827946,0.247641979942827945,0.247641979942827939,Posit
140,0.557216,0.979767134854658779,0.979767134854658779,0.979767134854658828,Posit
141,0.087618,1.483065842316163251,1.483065842316163250,1.483065842316163341,Posit
142,0.357542,1.205161432959405062,1.205161432959405061,1.205161432959405143,Posit
143,0.118467,1.452050859139459977,1.452050859139459977,1.452050859139460082,Posit
144,0.57137,0.962621562155212677,0.962621562155212677,0.962621562155212662,Posit
145,0.139858,1.430478684216448447,1.430478684216448448,1.430478684216448526,Posit
146,0.184973,1.384751571697086198,1.384751571697086198,1.384751571697086181,Posit
147,0.0568232,1.513942456988348763,1.513942456988348762,1.513942456988348839,Posit
148,0.911663,0.423482356501036903,0.423482356501036902,0.423482356501036883,Posit
149,0.578983,0.953315287792903042,0.953315287792903042,0.953315287792903088,Posit
150,0.497189,1.050440380825353963,1.050440380825353962,1.050440380825353959,Posit
151,0.635123,0.882628386802434634,0.882628386802434631,0.882628386802434606,Posit
152,0.792096,0.656561349560132266,0.656561349560132264,0.656561349560132235,Posit
153,0.763519,0.702051454414143714,0.702051454414143714,0.702051454414143739,Posit
154,0.0259292,1.544864247934375367,1.544864247934375366,1.544864247934375268,Posit
155,0.764924,0.699872718473303276,0.699872718473303277,0.699872718473303235,Posit
156,0.545806,0.993445293749053339,0.993445293749053338,0.993445293749053326,Posit
157,0.899205,0.452848221059585677,0.452848221059585676,0.452848221059585665,Posit
158,0.12078,1.449721160838366033,1.449721160838366032,1.449721160838365996,Posit
159,0.623607,0.897447968919202046,0.897447968919202047,0.897447968919202088,Posit
160,0.844625,0.564931790773779917,0.564931790773779916,0.564931790773779863,Posit
161,0.574786,0.958454005842575833,0.958454005842575834,0.958454005842575785,Posit
162,0.568893,0.965637314356141052,0.965637314356141053,0.965637314356141085,Posit
163,0.886893,0.480220977381474724,0.480220977381474723,0.480220977381474734,Posit
164,0.936098,0.359427613291722661,0.359427613291722661,0.359427613291722681,Posit
165,0.183682,1.386065329404731475,1.386065329404731474,1.386065329404731372,Posit
166,0.818306,0.612338361030067712,0.612338361030067710,0.612338361030067668,Posit
167,0.970915,0.241774752573330968,0.241774752573330968,0.241774752573330975,Posit
168,0.446147,1.108340964021693114,1.108340964021693113,1.108340964021693020,Posit
169,0.564629,0.970812250718290692,0.970812250718290694,0.970812250718290692,Double
170,0.30028,1.265809662297647370,1.265809662297647370,1.265809662297647353,Posit
171,0.990139,0.140548158973756613,0.140548158973756613,0.140548158973756609,Posit
172,0.302556,1.263422740210296126,1.263422740210296126,1.263422740210296213,Posit
173,0.412199,1.145930530662156993,1.145930530662156993,1.145930530662156999,Posit
174,0.8865,0.481070901376531489,0.481070901376531488,0.481070901376531468,Posit
175,0.944165,0.335746324764615260,0.335746324764615259,0.335746324764615245,Posit
176,0.938113,0.353654742739468374,0.353654742739468373,0.353654742739468397,Posit
177,0.440204,1.114970832372019873,1.114970832372019873,1.114970832372019771,Posit
178,0.832392,0.587386217520661964,0.587386217520661964,0.587386217520662002,Posit
179,0.216335,1.352737586579742547,1.352737586579742546,1.352737586579742635,Posit
180,0.970174,0.244849429486761661,0.244849429486761660,0.244849429486761666,Posit
181,0.430813,1.125403305494340041,1.125403305494340040,1.125403305494339978,Posit
182,0.0471983,1.523580504331312602,1.523580504331312601,1.523580504331312646,Posit
183,0.592035,0.937214415943747158,0.937214415943747160,0.937214415943747103,Posit
184,0.0490441,1.521732577092022403,1.521732577092022403,1.521732577092022476,Posit
185,0.334343,1.229887795294793751,1.229887795294793750,1.229887795294793751,Double
186,0.289448,1.277146392626314298,1.277146392626314297,1.277146392626314242,Posit
187,0.0291093,1.541682894585885567,1.541682894585885567,1.541682894585885588,Posit
188,0.400959,1.158232561308408029,1.158232561308408029,1.158232561308408126,Posit
189,0.758708,0.709468634324152963,0.709468634324152962,0.709468634324152969,Posit
190,0.0976522,1.472988235050219490,1.472988235050219489,1.472988235050219474,Posit
191,0.736229,0.743315723167725070,0.743315723167725069,0.743315723167725095,Posit
192,0.00548326,1.565313040477722727,1.565313040477722726,1.565313040477722684,Posit
193,0.782783,0.671670628044457870,0.671670628044457870,0.671670628044457874,Posit
194,0.425461,1.131325077203370060,1.131325077203370060,1.131325077203370055,Posit
195,0.387768,1.172587037368844026,1.172587037368844026,1.172587037368844065,Posit
196,0.876415,0.502429547769593483,0.502429547769593482,0.502429547769593476,Posit
197,0.329676,1.234836018909429345,1.234836018909429344,1.234836018909429400,Posit
198,0.134914,1.435469713252565755,1.435469713252565756,1.435469713252565782,Posit
199,0.303762,1.262157450344911371,1.262157450344911370,1.262157450344911336,Posit
200,0.192862,1.376718680823022911,1.376718680823022910,1.376718680823022956,Posit
201,0.18042,1.389383250845916240,1.389383250845916240,1.389383250845916296,Posit
202,0.829896,0.591875963493433586,0.591875963493433585,0.591875963493433632,Posit
203,0.487391,1.061697205599737094,1.061697205599737094,1.061697205599737126,Posit
204,0.749464,0.723544822980023431,0.723544822980023431,0.723544822980023428,Posit
205,0.367784,1.194171443842120369,1.194171443842120369,1.194171443842120262,Posit
206,0.969284,0.248494403522531470,0.248494403522531469,0.248494403522531465,Posit
207,0.309579,1.256046154875279226,1.256046154875279225,1.256046154875279264,Posit
208,0.340049,1.223827168940904033,1.223827168940904033,1.223827168940903931,Posit
209,0.135875,1.434499253328941219,1.434499253328941219,1.434499253328941126,Posit
210,0.0935547,1.477104584045898499,1.477104584045898498,1.477104584045898505,Posit
211,0.765997,0.698205367033784891,0.698205367033784891,0.698205367033784885,Posit
212,0.928316,0.380939415275820876,0.380939415275820876,0.380939415275820870,Posit
213,0.967446,0.255858115216771511,0.255858115216771510,0.255858115216771487,Posit
214,0.456187,1.097090292933112030,1.097090292933112030,1.097090292933112110,Posit
215,0.677166,0.826891313388223126,0.826891313388223126,0.826891313388223081,Posit
216,0.414928,1.142932842686615675,1.142932842686615674,1.142932842686615658,Posit
217,0.125064,1.445403526901668342,1.445403526901668341,1.445403526901668290,Posit
218,0.584492,0.946542444419826384,0.946542444419826383,0.946542444419826379,Posit
219,0.493509,1.054677066618397832,1.054677066618397831,1.054677066618397774,Posit
220,0.0920969,1.478568703093657924,1.478568703093657924,1.478568703093657843,Posit
221,0.894903,0.462581814219877279,0.462581814219877279,0.462581814219877263,Posit
222,0.0300198,1.540772046764228001,1.540772046764228001,1.540772046764228076,Posit
223,0.438304,1.117085162165833111,1.117085162165833110,1.117085162165833090,Posit
224,0.519374,1.024677916959643211,1.024677916959643209,1.024677916959643165,Posit
225,0.958376,0.289538784977470268,0.289538784977470268,0.289538784977470265,Posit
226,0.290934,1.275593388393933328,1.275593388393933328,1.275593388393933436,Posit
227,0.70366,0.790260957591979066,0.790260957591979064,0.790260957591979118,Posit
228,0.537539,1.003280934328597772,1.003280934328597773,1.003280934328597773,EQUAL
229,0.736802,0.742468595779781062,0.742468595779781062,0.742468595779781082,Posit
230,0.951672,0.312160765919509910,0.312160765919509909,0.312160765919509919,Posit
231,0.218729,1.350284931809885970,1.350284931809885969,1.350284931809885958,Posit
232,0.140907,1.429419258840644048,1.429419258840644047,1.429419258840644025,Posit
233,0.828208,0.594893414986816409,0.594893414986816408,0.594893414986816360,Posit
234,0.860802,0.533953431631363757,0.533953431631363756,0.533953431631363773,Posit
235,0.452267,1.101491351329827606,1.101491351329827606,1.101491351329827673,Posit
236,0.758674,0.709520642637610465,0.709520642637610465,0.709520642637610499,Posit
237,0.452635,1.101078137080207839,1.101078137080207838,1.101078137080207853,Posit
238,0.326179,1.238537409936655781,1.238537409936655781,1.238537409936655731,Posit
239,0.734689,0.745588284926432237,0.745588284926432236,0.745588284926432254,Posit
240,0.34484,1.218727502670486739,1.218727502670486739,1.218727502670486684,Posit
241,0.0504399,1.520335024760966244,1.520335024760966245,1.520335024760966158,Posit
242,0.282349,1.284554723749338951,1.284554723749338950,1.284554723749338878,Posit
243,0.614269,0.909337652035301092,0.909337652035301090,0.909337652035301147,Posit
244,0.163589,1.406468504568270794,1.406468504568270794,1.406468504568270772,Posit
245,0.374531,1.186905182410035956,1.186905182410035956,1.186905182410036064,Posit
246,0.492153,1.056235115528445668,1.056235115528445667,1.056235115528445734,Posit
247,0.864665,0.526313700301763628,0.526313700301763627,0.526313700301763610,Posit
248,0.140318,1.430013762917228671,1.430013762917228672,1.430013762917228703,Posit
249,0.0835588,1.487139971403869858,1.487139971403869859,1.487139971403869776,Posit
250,0.0297934,1.540998478140439924,1.540998478140439923,1.540998478140439998,Posit
251,0.670288,0.836200118687408366,0.836200118687408364,0.836200118687408400,Posit
252,0.827096,0.596875891911907736,0.596875891911907737,0.596875891911907708,Posit
253,0.0709567,1.499779981722488233,1.499779981722488232,1.499779981722488165,Posit
254,0.591742,0.937578804335444308,0.937578804335444307,0.937578804335444271,Posit
255,0.574983,0.958213314216399243,0.958213314216399244,0.958213314216399215,Posit
256,0.37217,1.189450676675375850,1.189450676675375850,1.189450676675375851,Posit
257,0.17846,1.391375190448244772,1.391375190448244772,1.391375190448244759,Posit
258,0.207593,1.361683124674789995,1.361683124674789994,1.361683124674790024,Posit
259,0.992502,0.122538012105595399,0.122538012105595398,0.122538012105595395,Posit
260,0.791611,0.657355181333209374,0.657355181333209372,0.657355181333209360,Posit
261,0.822078,0.605746029126839213,0.605746029126839212,0.605746029126839169,Posit
262,0.138062,1.432292303280474524,1.432292303280474524,1.432292303280474632,Posit
263,0.522445,1.021080056084150861,1.021080056084150863,1.021080056084150867,Posit
264,0.776758,0.681295059117209021,0.681295059117209019,0.681295059117209001,Posit
265,0.175453,1.394430232078102311,1.394430232078102311,1.394430232078102350,Posit
266,0.535939,1.005177098346141754,1.005177098346141755,1.005177098346141662,Posit
267,0.922731,0.395688894508108384,0.395688894508108383,0.395688894508108402,Posit
268,0.256555,1.311340046950427439,1.311340046950427438,1.311340046950427496,Posit
269,0.00769077,1.563105485445061369,1.563105485445061369,1.563105485445061449,Posit
270,0.320126,1.244933654626378169,1.244933654626378168,1.244933654626378061,Posit
271,0.916766,0.410888654708330032,0.410888654708330031,0.410888654708330026,Posit
272,0.664671,0.843742865846456095,0.843742865846456094,0.843742865846456080,Posit
273,0.480143,1.069979053337600676,1.069979053337600675,1.069979053337600572,Posit
274,0.961803,0.277281719301711722,0.277281719301711721,0.277281719301711749,Posit
275,0.900166,0.450646044357751200,0.450646044357751200,0.450646044357751185,Posit
276,0.676863,0.827304057565652988,0.827304057565652987,0.827304057565652951,Posit
277,0.392953,1.166955498928124763,1.166955498928124763,1.166955498928124779,Posit
278,0.620651,0.901223422840419011,0.901223422840419010,0.901223422840419008,Posit
279,0.318695,1.246443878557874249,1.246443878557874250,1.246443878557874196,Posit
280,0.128817,1.441620606987795082,1.441620606987795082,1.441620606987795039,Posit
281,0.279373,1.287654882963864584,1.287654882963864584,1.287654882963864544,Posit
282,0.211142,1.358053238984684304,1.358053238984684303,1.358053238984684219,Posit
283,0.286958,1.279746367699030820,1.279746367699030820,1.279746367699030829,Posit
284,0.193004,1.376573297976590934,1.376573297976590934,1.376573297976591004,Posit
285,0.575289,0.957839220553634496,0.957839220553634497,0.957839220553634463,Posit
286,0.0055242,1.565272095617401238,1.565272095617401238,1.565272095617401327,Posit
287,0.760427,0.706826089495514804,0.706826089495514804,0.706826089495514842,Posit
288,0.645422,0.869220513075916071,0.869220513075916070,0.869220513075916079,Posit
289,0.831175,0.589579582655527931,0.589579582655527931,0.589579582655527901,Posit
290,0.935944,0.359867436889664052,0.359867436889664051,0.359867436889664050,Posit
291,0.78713,0.664653877581955954,0.664653877581955953,0.664653877581955932,Posit
292,0.154522,1.415653007604936180,1.415653007604936180,1.415653007604936287,Posit
293,0.536736,1.004232151306475221,1.004232151306475221,1.004232151306475140,Posit
294,0.462249,1.090266146102527190,1.090266146102527190,1.090266146102527145,Posit
295,0.384758,1.175850869736436646,1.175850869736436645,1.175850869736436710,Posit
296,0.538318,1.002356668077834522,1.002356668077834522,1.002356668077834412,Posit
297,0.357626,1.205071645655210797,1.205071645655210797,1.205071645655210855,Posit
298,0.811655,0.623817321656267953,0.623817321656267952,0.623817321656267909,Posit
299,0.169835,1.400133809551056097,1.400133809551056096,1.400133809551056041,Posit
300,0.493873,1.054258059747396406,1.054258059747396406,1.054258059747396503,Posit
301,0.313311,1.252119248421968159,1.252119248421968158,1.252119248421968090,Posit
302,0.951764,0.311863197369101286,0.311863197369101286,0.311863197369101286,EQUAL
303,0.556769,0.980305660408751786,0.980305660408751783,0.980305660408751778,Posit
304,0.716104,0.772591202622182424,0.772591202622182422,0.772591202622182394,Posit
305,0.60277,0.923828058865389783,0.923828058865389784,0.923828058865389767,Posit
306,0.10866,1.461921318622763309,1.461921318622763308,1.461921318622763311,Posit
307,0.779852,0.676367349090257928,0.676367349090257927,0.676367349090257974,Posit
308,0.147298,1.422960186636160904,1.422960186636160903,1.422960186636160973,Posit
309,0.317775,1.247414148073060373,1.247414148073060374,1.247414148073060280,Posit
310,0.896998,0.457865580974612125,0.457865580974612125,0.457865580974612107,Posit
311,0.45772,1.095366707827660875,1.095366707827660874,1.095366707827660768,Posit
312,0.330359,1.234112137394861412,1.234112137394861412,1.234112137394861364,Posit
313,0.600157,0.927098944562116669,0.927098944562116671,0.927098944562116722,Posit
314,0.048106,1.522671799852020664,1.522671799852020663,1.522671799852020724,Posit
315,0.588284,0.941860726240397035,0.941860726240397035,0.941860726240397073,Posit
316,0.51962,1.024390192305577621,1.024390192305577623,1.024390192305577596,Posit
317,0.117118,1.453408899368087676,1.453408899368087675,1.453408899368087592,Posit
318,0.499635,1.047618514597685739,1.047618514597685738,1.047618514597685735,Posit
319,0.097666,1.472974365612792417,1.472974365612792416,1.472974365612792491,Posit
320,0.785387,0.667475322784283201,0.667475322784283201,0.667475322784283231,Posit
321,0.391542,1.168489315518115717,1.168489315518115717,1.168489315518115745,Posit
322,0.639381,0.877103880729342157,0.877103880729342155,0.877103880729342200,Posit
323,0.58278,0.948651225649273617,0.948651225649273618,0.948651225649273622,Posit
324,0.794806,0.652108299775631251,0.652108299775631250,0.652108299775631228,Posit
325,0.150537,1.419685057129248468,1.419685057129248468,1.419685057129248529,Posit
326,0.856329,0.542677802168902730,0.542677802168902729,0.542677802168902712,Posit
327,0.750077,0.722617152387683501,0.722617152387683501,0.722617152387683537,Posit
328,0.246411,1.321821485245463302,1.321821485245463301,1.321821485245463279,Posit
329,0.490288,1.058376194045225742,1.058376194045225742,1.058376194045225649,Posit
330,0.931355,0.372679788738010484,0.372679788738010483,0.372679788738010498,Posit
331,0.475017,1.075813278084020206,1.075813278084020205,1.075813278084020164,Posit
332,0.88974,0.474020193062604407,0.474020193062604406,0.474020193062604400,Posit
333,0.167177,1.402830764729323965,1.402830764729323964,1.402830764729323887,Posit
334,0.93143,0.372472671347454215,0.372472671347454215,0.372472671347454209,Posit
335,0.884427,0.485532265629753399,0.485532265629753399,0.485532265629753379,Posit
336,0.684726,0.816568281887443874,0.816568281887443874,0.816568281887443903,Posit
337,0.491303,1.057210738001640784,1.057210738001640783,1.057210738001640893,Posit
338,0.995848,0.091162874000312694,0.091162874000312693,0.091162874000312699,Posit
339,0.384203,1.176451396401159478,1.176451396401159477,1.176451396401159588,Posit
340,0.598102,0.929666171701956892,0.929666171701956894,0.929666171701956867,Posit
341,0.258034,1.309809332647155052,1.309809332647155051,1.309809332647155156,Posit
342,0.529204,1.013134358664261110,1.013134358664261108,1.013134358664261159,Posit
343,0.680852,0.821870782698538662,0.821870782698538659,0.821870782698538638,Posit
344,0.743519,0.732478765720484313,0.732478765720484314,0.732478765720484315,Posit
345,0.900326,0.450279012453319295,0.450279012453319295,0.450279012453319305,Posit
346,0.79749,0.647673255497543466,0.647673255497543465,0.647673255497543510,Posit
347,0.699393,0.796249046102770019,0.796249046102770017,0.796249046102770031,Posit
348,0.64537,0.869288350016540775,0.869288350016540775,0.869288350016540812,Posit
349,0.705634,0.787478350777940569,0.787478350777940568,0.787478350777940594,Posit
350,0.367147,1.194856879612300467,1.194856879612300467,1.194856879612300471,Posit
351,0.160593,1.409505246721073384,1.409505246721073384,1.409505246721073357,Posit
352,0.0831636,1.487536524738455583,1.487536524738455582,1.487536524738455546,Posit
353,0.972353,0.235691265418009682,0.235691265418009682,0.235691265418009693,Posit
354,0.417469,1.140138357084538419,1.140138357084538419,1.140138357084538479,Posit
355,0.117376,1.453148753022206382,1.453148753022206382,1.453148753022206474,Posit
356,0.85529,0.544686899477271974,0.544686899477271974,0.544686899477272002,Posit
357,0.798877,0.645370793905029411,0.645370793905029410,0.645370793905029383,Posit
358,0.5488,0.989867969203152710,0.989867969203152711,0.989867969203152676,Posit
359,0.343107,1.220573769231964970,1.220573769231964970,1.220573769231964922,Posit
360,0.132263,1.438144762700454355,1.438144762700454354,1.438144762700454438,Posit
361,0.693484,0.804482507779879885,0.804482507779879883,0.804482507779879841,Posit
362,0.397478,1.162029059576731926,1.162029059576731925,1.162029059576731971,Posit
363,0.692782,0.805455960884189409,0.805455960884189410,0.805455960884189359,Posit
364,0.0623825,1.508373334348855047,1.508373334348855046,1.508373334348855010,Posit
365,0.550297,0.988076406373800912,0.988076406373800913,0.988076406373800897,Posit
