index,input,MPFR,Posit64,Double,winner
86,0.347262,1.057675485702724176,1.057675485702724176,1.057675485702724183,Posit
87,0.710355,0.341990499592712264,0.341990499592712264,0.341990499592712272,Posit
88,0.858881,0.152124604347087250,0.152124604347087250,0.152124604347087244,Posit
89,0.398697,0.919553765322236784,0.919553765322236783,0.919553765322236760,Posit
90,0.468193,0.758874123922386664,0.758874123922386663,0.758874123922386623,Posit
91,0.403225,0.908261021086999225,0.908261021086999224,0.908261021086999243,Posit
92,0.650133,0.430577848676528437,0.430577848676528437,0.430577848676528430,Posit
93,0.272124,1.301496708706625416,1.301496708706625416,1.301496708706625371,Posit
94,0.867522,0.142114631964757903,0.142114631964757902,0.142114631964757904,EQUAL
95,0.616312,0.484002147694136481,0.484002147694136481,0.484002147694136464,Posit
96,0.168409,1.781360071595959500,1.781360071595959500,1.781360071595959438,Posit
97,0.105085,2.252982643482533307,2.252982643482533308,2.252982643482533298,Posit
98,0.17373,1.750253817224250432,1.750253817224250432,1.750253817224250330,Posit
99,0.333443,1.098281845784653722,1.098281845784653720,1.098281845784653710,Posit
100,0.128291,2.053456206484287284,2.053456206484287283,2.053456206484287172,Posit
101,0.254461,1.368608331754448330,1.368608331754448329,1.368608331754448404,Posit
102,0.0430675,3.144987218884407754,3.144987218884407756,3.144987218884407909,Posit
103,0.799575,0.223674693534888779,0.223674693534888778,0.223674693534888780,EQUAL
104,0.238917,1.431637187500723334,1.431637187500723334,1.431637187500723440,Posit
105,0.769423,0.262113919784156429,0.262113919784156428,0.262113919784156435,Posit
106,0.069097,2.672244402285476782,2.672244402285476782,2.672244402285476994,Posit
107,0.784422,0.242807642296458348,0.242807642296458347,0.242807642296458348,Double
108,0.271152,1.305075070844639750,1.305075070844639749,1.305075070844639695,Posit
109,0.942572,0.059143323669681890,0.059143323669681890,0.059143323669681891,Posit
110,0.777153,0.252117995743201686,0.252117995743201686,0.252117995743201706,Posit
111,0.855109,0.156525880317591455,0.156525880317591454,0.156525880317591459,Posit
112,0.627331,0.466281046482237494,0.466281046482237494,0.466281046482237505,Posit
113,0.0413551,3.185558766722927421,3.185558766722927419,3.185558766722927260,Posit
114,0.604417,0.503491237419812477,0.503491237419812477,0.503491237419812498,Posit
115,0.749477,0.288379351916791808,0.288379351916791808,0.288379351916791815,Posit
116,0.717908,0.331413413771468542,0.331413413771468541,0.331413413771468546,Posit
117,0.793028,0.231896747386814980,0.231896747386814979,0.231896747386814983,Posit
118,0.697819,0.359795334280483866,0.359795334280483866,0.359795334280483881,Posit
119,0.364482,1.009278601075631379,1.009278601075631378,1.009278601075631387,Posit
120,0.174051,1.748408690828646654,1.748408690828646652,1.748408690828646694,Posit
121,0.809427,0.211428133686791885,0.211428133686791885,0.211428133686791891,Posit
122,0.0516346,2.963562625636764336,2.963562625636764334,2.963562625636764203,Posit
123,0.867123,0.142574088610726122,0.142574088610726121,0.142574088610726124,Posit
124,0.402016,0.911262902908834917,0.911262902908834916,0.911262902908834937,Posit
125,0.385505,0.953202201606205568,0.953202201606205568,0.953202201606205612,Posit
126,0.629053,0.463540144374445864,0.463540144374445864,0.463540144374445851,Posit
127,0.118746,2.130768696089353283,2.130768696089353281,2.130768696089353487,Posit
128,0.836328,0.178734133596164867,0.178734133596164866,0.178734133596164857,Posit
129,0.620143,0.477805171492051601,0.477805171492051600,0.477805171492051595,Posit
130,0.163354,1.811835463222809453,1.811835463222809451,1.811835463222809528,Posit
131,0.0189944,3.963609227569532886,3.963609227569532884,3.963609227569532933,Posit
132,0.0469434,3.058813684100165361,3.058813684100165360,3.058813684100165187,Posit
133,0.111468,2.194018566212525644,2.194018566212525642,2.194018566212525556,Posit
134,0.700751,0.355602366349231560,0.355602366349231559,0.355602366349231536,Posit
135,0.280347,1.271725927915669608,1.271725927915669608,1.271725927915669629,Posit
136,0.0017297,6.359805473695090838,6.359805473695090839,6.359805473695090861,Posit
137,0.223014,1.500519227108681517,1.500519227108681517,1.500519227108681575,Posit
138,0.980768,0.019418859868358113,0.019418859868358113,0.019418859868358115,Posit
139,0.16839,1.781473141715402572,1.781473141715402571,1.781473141715402608,Posit
140,0.533697,0.627926963678035340,0.627926963678035340,0.627926963678035355,Posit
141,0.744654,0.294835384760104100,0.294835384760104100,0.294835384760104124,Posit
142,0.823109,0.194666191197091355,0.194666191197091354,0.194666191197091359,Posit
143,0.91736,0.086255515877683420,0.086255515877683420,0.086255515877683417,Posit
144,0.361555,1.017342294237408358,1.017342294237408358,1.017342294237408407,Posit
145,0.537513,0.620802283026122905,0.620802283026122904,0.620802283026122947,Posit
146,0.444117,0.811667632979851619,0.811667632979851619,0.811667632979851672,Posit
147,0.619342,0.479097164254115975,0.479097164254115974,0.479097164254115970,Posit
148,0.116673,2.148382631401634117,2.148382631401634115,2.148382631401634324,Posit
149,0.767835,0.264180719391637526,0.264180719391637525,0.264180719391637508,Posit
150,0.127786,2.057399166501586363,2.057399166501586364,2.057399166501586496,Posit
151,0.146574,1.920224085622881160,1.920224085622881160,1.920224085622881161,Posit
152,0.403141,0.908469625414563639,0.908469625414563638,0.908469625414563664,Posit
153,0.873039,0.135774941840895188,0.135774941840895188,0.135774941840895197,Posit
154,0.964988,0.035639186383457710,0.035639186383457710,0.035639186383457713,Posit
155,0.978203,0.022037631019550922,0.022037631019550922,0.022037631019550922,EQUAL
156,0.110439,2.203294931212560234,2.203294931212560234,2.203294931212560037,Posit
157,0.178789,1.721548546218937710,1.721548546218937710,1.721548546218937714,Posit
158,0.0507847,2.980160087702605527,2.980160087702605528,2.980160087702605320,Posit
159,0.820785,0.197493581595936493,0.197493581595936492,0.197493581595936496,Posit
160,0.89052,0.115949255733702575,0.115949255733702575,0.115949255733702572,Posit
161,0.564128,0.572474145507699082,0.572474145507699081,0.572474145507699039,Posit
162,0.653824,0.424916527974965591,0.424916527974965590,0.424916527974965597,Posit
163,0.594547,0.519955782832552121,0.519955782832552121,0.519955782832552171,Posit
164,0.0778593,2.552851514183526344,2.552851514183526345,2.552851514183526405,Posit
165,0.542714,0.611172712948945084,0.611172712948945084,0.611172712948945041,Posit
166,0.306406,1.182843600339419326,1.182843600339419326,1.182843600339419377,Posit
167,0.0123932,4.390610558395373029,4.390610558395373029,4.390610558395373175,Posit
168,0.714677,0.335925063888970831,0.335925063888970831,0.335925063888970810,Posit
169,0.843225,0.170521558861298931,0.170521558861298931,0.170521558861298939,Posit
170,0.702437,0.353199320813616163,0.353199320813616162,0.353199320813616158,Posit
171,0.463421,0.769119146642712617,0.769119146642712617,0.769119146642712637,Posit
172,0.321944,1.133378835291479862,1.133378835291479862,1.133378835291479758,Posit
173,0.368715,0.997732152778319695,0.997732152778319694,0.997732152778319725,Posit
174,0.71542,0.334886064343417302,0.334886064343417302,0.334886064343417278,Posit
175,0.848255,0.164573413711949797,0.164573413711949796,0.164573413711949806,Posit
176,0.778654,0.250188080571189215,0.250188080571189214,0.250188080571189242,Posit
177,0.209216,1.564386431164796426,1.564386431164796427,1.564386431164796365,Posit
178,0.445323,0.808954684040617200,0.808954684040617199,0.808954684040617211,Posit
179,0.649432,0.431656965543457694,0.431656965543457693,0.431656965543457671,Posit
180,0.354182,1.037945080633027410,1.037945080633027410,1.037945080633027484,Posit
181,0.440981,0.818753649836021678,0.818753649836021678,0.818753649836021724,Posit
182,0.312334,1.163681912791959371,1.163681912791959371,1.163681912791959316,Posit
183,0.513916,0.665695189185465871,0.665695189185465870,0.665695189185465885,Posit
184,0.434378,0.833839361886127443,0.833839361886127442,0.833839361886127395,Posit
185,0.514531,0.664500133346947426,0.664500133346947425,0.664500133346947464,Posit
186,0.142276,1.949987170515093454,1.949987170515093454,1.949987170515093515,Posit
187,0.8937,0.112385668169031559,0.112385668169031559,0.112385668169031561,Posit
188,0.684164,0.379557263394867524,0.379557263394867524,0.379557263394867506,Posit
189,0.125237,2.077547733722866866,2.077547733722866864,2.077547733722866941,Posit
190,0.677124,0.389900660971241218,0.389900660971241218,0.389900660971241209,Posit
191,0.644792,0.438827821280752337,0.438827821280752337,0.438827821280752317,Posit
192,0.557313,0.584628350477188809,0.584628350477188809,0.584628350477188863,Posit
193,0.485224,0.723144502629033865,0.723144502629033865,0.723144502629033847,Posit
194,0.428987,0.846329105479764479,0.846329105479764478,0.846329105479764476,Posit
195,0.727814,0.317710075459487502,0.317710075459487501,0.317710075459487484,Posit
196,0.038754,3.250520886029597718,3.250520886029597718,3.250520886029597545,Posit
197,0.363558,1.011817158877011891,1.011817158877011891,1.011817158877011957,Posit
198,0.390785,0.939598025086751809,0.939598025086751808,0.939598025086751831,Posit
199,0.812818,0.207247518449138307,0.207247518449138307,0.207247518449138302,Posit
200,0.83114,0.184956674071393331,0.184956674071393330,0.184956674071393323,Posit
201,0.810795,0.209740408432239155,0.209740408432239155,0.209740408432239150,Posit
202,0.0930619,2.374490339403018510,2.374490339403018509,2.374490339403018346,Posit
203,0.157468,1.848533063379032514,1.848533063379032514,1.848533063379032448,Posit
204,0.703169,0.352157350812218810,0.352157350812218809,0.352157350812218828,Posit
205,0.498019,0.697117313891010210,0.697117313891010210,0.697117313891010171,Posit
206,0.471189,0.752496520317019204,0.752496520317019203,0.752496520317019191,Posit
207,0.079712,2.529335482222461063,2.529335482222461062,2.529335482222461184,Posit
208,0.912535,0.091529103150987940,0.091529103150987940,0.091529103150987945,Posit
209,0.0380387,3.269152329682505585,3.269152329682505585,3.269152329682505798,Posit
210,0.925144,0.077806215839117159,0.077806215839117159,0.077806215839117163,Posit
211,0.793217,0.231659058680902458,0.231659058680902457,0.231659058680902447,Posit
212,0.343672,1.068067266551972507,1.068067266551972507,1.068067266551972594,Posit
213,0.668845,0.402202702741517338,0.402202702741517338,0.402202702741517315,Posit
214,0.947928,0.053476802549295899,0.053476802549295899,0.053476802549295897,Posit
215,0.0149033,4.206172100322586554,4.206172100322586551,4.206172100322586260,Posit
216,0.00558338,5.187961077915359793,5.187961077915359792,5.187961077915359986,Posit
217,0.515587,0.662448783657804418,0.662448783657804417,0.662448783657804463,Posit
218,0.0965752,2.337433367903452392,2.337433367903452390,2.337433367903452464,Posit
219,0.56835,0.565018526508895637,0.565018526508895637,0.565018526508895613,Posit
220,0.0617511,2.784643321759653909,2.784643321759653910,2.784643321759654011,Posit
221,0.235501,1.446039649769996650,1.446039649769996649,1.446039649769996549,Posit
222,0.834182,0.181303909360609367,0.181303909360609367,0.181303909360609361,Posit
223,0.803045,0.219344511976200465,0.219344511976200465,0.219344511976200474,Posit
224,0.663799,0.409776503476510158,0.409776503476510157,0.409776503476510179,Posit
225,0.616234,0.484128108454288672,0.484128108454288671,0.484128108454288664,Posit
226,0.769019,0.262639967325077086,0.262639967325077085,0.262639967325077106,Posit
227,0.0966389,2.336773669463340400,2.336773669463340398,2.336773669463340308,Posit
228,0.850096,0.162405925492064659,0.162405925492064659,0.162405925492064646,Posit
229,0.668004,0.403461749863588661,0.403461749863588660,0.403461749863588681,Posit
230,0.41954,0.868596927843408759,0.868596927843408759,0.868596927843408806,Posit
231,0.516094,0.661466993892434011,0.661466993892434010,0.661466993892434019,Posit
232,0.691056,0.369534481765819015,0.369534481765819015,0.369534481765818990,Posit
233,0.0658098,2.720986083146209661,2.720986083146209662,2.720986083146209822,Posit
234,0.726999,0.318830528172421090,0.318830528172421089,0.318830528172421079,Posit
235,0.0476446,3.043986151954128149,3.043986151954128149,3.043986151954128250,Posit
236,0.841651,0.172390236748828350,0.172390236748828349,0.172390236748828363,Posit
237,0.00729207,4.920967512870264582,4.920967512870264584,4.920967512870264571,Posit
238,0.952463,0.048704523849854149,0.048704523849854149,0.048704523849854152,Posit
239,0.0902964,2.404658121315265098,2.404658121315265097,2.404658121315264907,Posit
240,0.938753,0.063203182333865634,0.063203182333865633,0.063203182333865640,Posit
241,0.109165,2.214891934488326637,2.214891934488326635,2.214891934488326442,Posit
242,0.671587,0.398111523395079229,0.398111523395079228,0.398111523395079214,Posit
243,0.137289,1.985664326756839374,1.985664326756839374,1.985664326756839460,Posit
244,0.4766,0.741078395398916911,0.741078395398916910,0.741078395398916956,Posit
245,0.775914,0.253712955072163749,0.253712955072163748,0.253712955072163737,Posit
246,0.207866,1.570862179298553477,1.570862179298553477,1.570862179298553540,Posit
247,0.985389,0.014718396477775226,0.014718396477775226,0.014718396477775226,EQUAL
248,0.155406,1.861713167693306515,1.861713167693306515,1.861713167693306525,Posit
249,0.659312,0.416557718551573758,0.416557718551573758,0.416557718551573752,Posit
250,0.654458,0.423947748818330554,0.423947748818330553,0.423947748818330528,Posit
251,0.280975,1.269490544679289624,1.269490544679289623,1.269490544679289679,Posit
252,0.202038,1.599300361051017837,1.599300361051017837,1.599300361051017916,Posit
253,0.681539,0.383401752303769346,0.383401752303769346,0.383401752303769328,Posit
254,0.773452,0.256891789282153848,0.256891789282153848,0.256891789282153837,Posit
255,0.947658,0.053761114990843772,0.053761114990843771,0.053761114990843774,Posit
256,0.914899,0.088941979012519761,0.088941979012519760,0.088941979012519767,Posit
257,0.0388253,3.248682314492675078,3.248682314492675079,3.248682314492675083,Posit
258,0.815981,0.203363803033076681,0.203363803033076680,0.203363803033076690,Posit
259,0.856244,0.155199549825471192,0.155199549825471192,0.155199549825471184,Posit
260,0.199142,1.613739049012174210,1.613739049012174209,1.613739049012174132,Posit
261,0.648676,0.432822248543758229,0.432822248543758229,0.432822248543758226,Posit
262,0.951057,0.050180794718642983,0.050180794718642982,0.050180794718642979,Posit
263,0.116979,2.145763631473835805,2.145763631473835805,2.145763631473835975,Posit
264,0.327493,1.116287763531198842,1.116287763531198842,1.116287763531198740,Posit
265,0.0913705,2.392832394429140006,2.392832394429140006,2.392832394429139864,Posit
266,0.245421,1.404779022740530929,1.404779022740530928,1.404779022740531014,Posit
267,0.021714,3.829796785824075522,3.829796785824075521,3.829796785824075567,Posit
268,0.198863,1.615138651901094516,1.615138651901094516,1.615138651901094624,Posit
269,0.835323,0.179937128101995871,0.179937128101995870,0.179937128101995858,Posit
270,0.228279,1.477186982128758045,1.477186982128758045,1.477186982128757986,Posit
271,0.163499,1.810948154754939186,1.810948154754939185,1.810948154754939088,Posit
272,0.239007,1.431262436638320204,1.431262436638320204,1.431262436638320201,Posit
273,0.290848,1.234953048450025802,1.234953048450025802,1.234953048450025737,Posit
274,0.408592,0.895038546186096404,0.895038546186096403,0.895038546186096351,Posit
275,0.94182,0.059941206884916837,0.059941206884916836,0.059941206884916838,EQUAL
276,0.9664,0.034177726827148325,0.034177726827148325,0.034177726827148328,Posit
277,0.94856,0.052810060381670379,0.052810060381670378,0.052810060381670382,Posit
278,0.404973,0.903935997138119119,0.903935997138119119,0.903935997138119118,Posit
279,0.929246,0.073382095286259682,0.073382095286259682,0.073382095286259677,Posit
280,0.985916,0.014184381369726652,0.014184381369726651,0.014184381369726651,EQUAL
281,0.298651,1.208479098343516179,1.208479098343516178,1.208479098343516078,Posit
282,0.812528,0.207604457216580529,0.207604457216580528,0.207604457216580524,Posit
283,0.762635,0.270975694994279348,0.270975694994279348,0.270975694994279370,Posit
284,0.0960168,2.343232161146277481,2.343232161146277480,2.343232161146277637,Posit
285,0.352417,1.042940329461874925,1.042940329461874924,1.042940329461874871,Posit
286,0.788539,0.237573581772335982,0.237573581772335981,0.237573581772335979,Posit
287,0.136845,1.988902957804617280,1.988902957804617279,1.988902957804617344,Posit
288,0.710562,0.341699620964038051,0.341699620964038051,0.341699620964038053,Posit
289,0.435184,0.831987199753837698,0.831987199753837698,0.831987199753837725,Posit
290,0.650436,0.430111704406516825,0.430111704406516825,0.430111704406516804,Posit
291,0.680224,0.385333588563958707,0.385333588563958706,0.385333588563958718,Posit
292,0.277807,1.280828241269481052,1.280828241269481051,1.280828241269481138,Posit
293,0.972366,0.028023210604287525,0.028023210604287524,0.028023210604287526,EQUAL
294,0.983823,0.016309129193554909,0.016309129193554908,0.016309129193554910,EQUAL
295,0.749834,0.287903474865810047,0.287903474865810047,0.287903474865810027,Posit
296,0.659884,0.415691398965972332,0.415691398965972331,0.415691398965972347,Posit
297,0.468823,0.757530998873875890,0.757530998873875890,0.757530998873875872,Posit
298,0.916502,0.087191000984493106,0.087191000984493105,0.087191000984493103,Posit
299,0.796186,0.227922014098805829,0.227922014098805829,0.227922014098805831,Posit
300,0.328358,1.113651760449989871,1.113651760449989871,1.113651760449989814,Posit
301,0.814244,0.205494926575869945,0.205494926575869945,0.205494926575869957,Posit
302,0.766706,0.265651325348239086,0.265651325348239086,0.265651325348239098,Posit
303,0.456004,0.785253227535468569,0.785253227535468569,0.785253227535468556,Posit
304,0.629363,0.463047389536016431,0.463047389536016431,0.463047389536016429,Posit
305,0.109176,2.214793243075638882,2.214793243075638882,2.214793243075638962,Posit
306,0.416169,0.876664191674602089,0.876664191674602089,0.876664191674602078,Posit
307,0.632275,0.458430270872543140,0.458430270872543140,0.458430270872543122,Posit
308,0.337684,1.085644486960696335,1.085644486960696333,1.085644486960696264,Posit
309,0.952871,0.048276086613720925,0.048276086613720925,0.048276086613720924,Posit
310,0.83057,0.185643129064246263,0.185643129064246263,0.185643129064246265,Posit
311,0.574961,0.553453494446478461,0.553453494446478460,0.553453494446478511,Posit
312,0.592101,0.524078267631190138,0.524078267631190137,0.524078267631190142,Posit
313,0.343346,1.069015159809640535,1.069015159809640534,1.069015159809640458,Posit
314,0.187919,1.671745674763645304,1.671745674763645304,1.671745674763645217,Posit
315,0.328927,1.111919743164815822,1.111919743164815822,1.111919743164815788,Posit
316,0.453975,0.789713876689958050,0.789713876689958050,0.789713876689958072,Posit
317,0.738042,0.303755058928783113,0.303755058928783113,0.303755058928783128,Posit
318,0.10682,2.236614289875175637,2.236614289875175635,2.236614289875175743,Posit
319,0.677942,0.388693020221316068,0.388693020221316068,0.388693020221316077,Posit
320,0.453065,0.791719340384560096,0.791719340384560096,0.791719340384560044,Posit
321,0.912928,0.091098419112743960,0.091098419112743960,0.091098419112743967,Posit
322,0.843994,0.169609689295811087,0.169609689295811086,0.169609689295811078,Posit
323,0.795655,0.228589761181286749,0.228589761181286748,0.228589761181286738,Posit
324,0.250788,1.383149258507703664,1.383149258507703665,1.383149258507703649,Posit
325,0.83606,0.179055262396334443,0.179055262396334443,0.179055262396334430,Posit
326,0.859994,0.150830414195676546,0.150830414195676546,0.150830414195676554,Posit
327,0.172863,1.755256301132263706,1.755256301132263706,1.755256301132263719,Posit
328,0.0556418,2.888820928945745042,2.888820928945745040,2.888820928945745159,Posit
329,0.297602,1.211998149328387478,1.211998149328387477,1.211998149328387564,Posit
330,0.280859,1.269903674008772963,1.269903674008772962,1.269903674008773020,Posit
331,0.941141,0.060662139640913116,0.060662139640913115,0.060662139640913118,Posit
332,0.266175,1.323599535840843468,1.323599535840843468,1.323599535840843444,Posit
333,0.365892,1.005417957275029873,1.005417957275029873,1.005417957275029917,Posit
334,0.122406,2.100414880349141060,2.100414880349141061,2.100414880349140923,Posit
335,0.33831,1.083793917489069128,1.083793917489069127,1.083793917489069170,Posit
336,0.411779,0.887268500660453566,0.887268500660453565,0.887268500660453596,Posit
337,0.739278,0.302081231979010752,0.302081231979010752,0.302081231979010767,Posit
338,0.371077,0.991346822987348865,0.991346822987348864,0.991346822987348886,Posit
339,0.797597,0.226151447485382290,0.226151447485382289,0.226151447485382295,Posit
340,0.113447,2.176418403270649576,2.176418403270649577,2.176418403270649726,Posit
341,0.794146,0.230488517704241456,0.230488517704241455,0.230488517704241447,Posit
342,0.024693,3.701237239491313243,3.701237239491313241,3.701237239491313336,Posit
343,0.384382,0.956118319285756581,0.956118319285756581,0.956118319285756635,Posit
344,0.925571,0.077344034307212682,0.077344034307212682,0.077344034307212678,Posit
345,0.690539,0.370283370754932476,0.370283370754932476,0.370283370754932450,Posit
346,0.737569,0.304395665646146652,0.304395665646146652,0.304395665646146674,Posit
347,0.364693,1.008699755030307607,1.008699755030307607,1.008699755030307621,Posit
348,0.175237,1.741613589122152345,1.741613589122152343,1.741613589122152250,Posit
349,0.646985,0.435432554391836025,0.435432554391836024,0.435432554391836035,Posit
350,0.586535,0.533522971138718329,0.533522971138718328,0.533522971138718383,Posit
351,0.86163,0.148928914268711286,0.148928914268711285,0.148928914268711299,Posit
352,0.354295,1.037626174022169467,1.037626174022169467,1.037626174022169501,Posit
353,0.698996,0.358110213874139646,0.358110213874139645,0.358110213874139660,Posit
354,0.14012,1.965257638650814008,1.965257638650814008,1.965257638650814043,Posit
355,0.725281,0.321195891288082530,0.321195891288082529,0.321195891288082513,Posit
356,0.5255,0.643404813316761848,0.643404813316761848,0.643404813316761803,Posit
357,0.0198271,3.920704744352824079,3.920704744352824080,3.920704744352824012,Posit
358,0.344254,1.066376214663256849,1.066376214663256849,1.066376214663256938,Posit
359,0.145062,1.930596936527638308,1.930596936527638307,1.930596936527638308,Double
360,0.794955,0.229469801437911240,0.229469801437911239,0.229469801437911236,Posit
361,0.939642,0.062256650946201494,0.062256650946201493,0.062256650946201496,Posit
362,0.585806,0.534766797005617338,0.534766797005617338,0.534766797005617356,Posit
363,0.817603,0.201378092662206511,0.201378092662206510,0.201378092662206520,Posit
364,0.253115,1.373912978562242036,1.373912978562242035,1.373912978562241927,Posit
365,0.90035,0.104971845718383950,0.104971845718383950,0.104971845718383944,Posit
