index,input,MPFR,Posit64,Double,winner
83,0.435004,0.450042736808079626,0.450042736808079626,0.450042736808079602,Posit
84,0.853888,1.023409886806834507,1.023409886806834506,1.023409886806834423,Posit
85,0.677457,0.744300388326030627,0.744300388326030626,0.744300388326030626,EQUAL
86,0.335191,0.341808120526645560,0.341808120526645559,0.341808120526645554,Posit
87,0.105407,0.105602872238916423,0.105602872238916423,0.105602872238916429,Posit
88,0.984343,1.393606497384451579,1.393606497384451579,1.393606497384451526,Posit
89,0.664221,0.726451652508073436,0.726451652508073435,0.726451652508073420,Posit
90,0.841223,0.999541193994357388,0.999541193994357387,0.999541193994357369,Posit
91,0.654419,0.713413761902317417,0.713413761902317419,0.713413761902317423,Posit
92,0.0591742,0.059208822763696676,0.059208822763696675,0.059208822763696677,EQUAL
93,0.0950372,0.095180857097085918,0.095180857097085918,0.095180857097085916,Posit
94,0.138467,0.138913481543245526,0.138913481543245526,0.138913481543245537,Posit
95,0.748581,0.845919052506522634,0.845919052506522635,0.845919052506522662,Posit
96,0.800015,0.927319834247409023,0.927319834247409024,0.927319834247409047,Posit
97,0.0974366,0.097591390032004495,0.097591390032004494,0.097591390032004496,EQUAL
98,0.797774,0.923595054196648232,0.923595054196648231,0.923595054196648224,Posit
99,0.923183,1.176282309013942772,1.176282309013942772,1.176282309013942706,Posit
100,0.805298,0.936178656236612794,0.936178656236612794,0.936178656236612783,Posit
101,0.760328,0.863817850991531038,0.863817850991531039,0.863817850991531078,Posit
102,0.899136,1.117791006266319871,1.117791006266319870,1.117791006266319886,Posit
103,0.241028,0.243424840227821762,0.243424840227821762,0.243424840227821765,Posit
104,0.921361,1.171566896116786680,1.171566896116786681,1.171566896116786660,Posit
105,0.181558,0.182570499312057851,0.182570499312057850,0.182570499312057849,Posit
106,0.910785,1.145181502587332485,1.145181502587332485,1.145181502587332423,Posit
107,0.24547,0.248004114981973914,0.248004114981973914,0.248004114981973917,Posit
108,0.653649,0.712396715176696638,0.712396715176696638,0.712396715176696671,Posit
109,0.959377,1.284785815321405981,1.284785815321405981,1.284785815321406011,Posit
110,0.786374,0.904917668228592334,0.904917668228592333,0.904917668228592320,Posit
111,0.635778,0.689016416831044923,0.689016416831044923,0.689016416831044975,Posit
112,0.586133,0.626277580504390996,0.626277580504390997,0.626277580504390974,Posit
113,0.0616792,0.061718372405621796,0.061718372405621795,0.061718372405621794,Posit
114,0.966725,1.312100887063794533,1.312100887063794532,1.312100887063794463,Posit
115,0.369773,0.378764872983259407,0.378764872983259406,0.378764872983259393,Posit
116,0.399294,0.410746324767899278,0.410746324767899277,0.410746324767899296,Posit
117,0.548037,0.580015962640768162,0.580015962640768163,0.580015962640768157,Posit
118,0.336113,0.342786260108999854,0.342786260108999854,0.342786260108999874,Posit
119,0.708683,0.787630293110626113,0.787630293110626111,0.787630293110626156,Posit
120,0.8067,0.938547203318445470,0.938547203318445470,0.938547203318445433,Posit
121,0.121813,0.122116631294490992,0.122116631294490992,0.122116631294490990,Posit
122,0.735595,0.826545080002532402,0.826545080002532401,0.826545080002532351,Posit
123,0.684699,0.754190872033914496,0.754190872033914496,0.754190872033914550,Posit
124,0.113707,0.113953617952063219,0.113953617952063218,0.113953617952063213,Posit
125,0.269138,0.272498270394673408,0.272498270394673408,0.272498270394673392,Posit
126,0.301548,0.306315917377786225,0.306315917377786225,0.306315917377786240,Posit
127,0.987938,1.415320581133639338,1.415320581133639336,1.415320581133639344,Posit
128,0.480668,0.501416357071235397,0.501416357071235396,0.501416357071235441,Posit
129,0.748692,0.846087407621670092,0.846087407621670091,0.846087407621670118,Posit
130,0.084106,0.084205432643194485,0.084205432643194485,0.084205432643194481,Posit
131,0.0814719,0.081562277129125876,0.081562277129125875,0.081562277129125879,Posit
132,0.050071,0.050091975678183382,0.050091975678183381,0.050091975678183381,EQUAL
133,0.80221,0.930987271161197386,0.930987271161197386,0.930987271161197394,Posit
134,0.812443,0.948329284770966082,0.948329284770966083,0.948329284770966119,Posit
135,0.645228,0.701321451486763554,0.701321451486763555,0.701321451486763503,Posit
136,0.0227225,0.022724415063238973,0.022724415063238973,0.022724415063238974,Posit
137,0.41894,0.432277178875837610,0.432277178875837610,0.432277178875837609,Posit
138,0.539885,0.570300214315100104,0.570300214315100105,0.570300214315100140,Posit
139,0.349211,0.356729380960120012,0.356729380960120012,0.356729380960120024,Posit
140,0.753831,0.853872616879407618,0.853872616879407618,0.853872616879407631,Posit
141,0.134236,0.134642603177645062,0.134642603177645061,0.134642603177645065,Posit
142,0.610537,0.656738708126134992,0.656738708126134991,0.656738708126134996,Posit
143,0.81171,0.947073611662836113,0.947073611662836112,0.947073611662836101,Posit
144,0.00966849,0.009668642179834454,0.009668642179834453,0.009668642179834454,Double
145,0.19247,0.193678506847562877,0.193678506847562876,0.193678506847562881,Posit
146,0.934024,1.205516763100669017,1.205516763100669016,1.205516763100668909,Posit
147,0.512847,0.538498361450664492,0.538498361450664489,0.538498361450664542,Posit
148,0.0455444,0.045560195059909083,0.045560195059909083,0.045560195059909082,Posit
149,0.536288,0.566032605537628199,0.566032605537628200,0.566032605537628242,Posit
150,0.79644,0.921384595223906968,0.921384595223906968,0.921384595223906921,Posit
151,0.0529165,0.052941227032173171,0.052941227032173170,0.052941227032173167,Posit
152,0.166329,0.167105224944291268,0.167105224944291267,0.167105224944291281,Posit
153,0.999798,1.550696080040051406,1.550696080040051405,1.550696080040051328,Posit
154,0.669778,0.733910198775147608,0.733910198775147608,0.733910198775147626,Posit
155,0.554006,0.587168926210958065,0.587168926210958063,0.587168926210958064,Double
156,0.402563,0.414315103427126823,0.414315103427126822,0.414315103427126796,Posit
157,0.193218,0.194441124416903914,0.194441124416903914,0.194441124416903921,Posit
158,0.455617,0.473065476423344149,0.473065476423344149,0.473065476423344122,Posit
159,0.564634,0.599989935044749560,0.599989935044749559,0.599989935044749512,Posit
160,0.720862,0.805044852431422444,0.805044852431422442,0.805044852431422431,Posit
161,0.154397,0.155017068230952215,0.155017068230952215,0.155017068230952210,Posit
162,0.522446,0.549717044206511674,0.549717044206511671,0.549717044206511685,Posit
163,0.121279,0.121578305352806588,0.121578305352806587,0.121578305352806587,EQUAL
164,0.915794,1.157480896055262282,1.157480896055262283,1.157480896055262276,Posit
165,0.0505068,0.050528261270103295,0.050528261270103294,0.050528261270103292,Posit
166,0.833837,0.986023319845499315,0.986023319845499314,0.986023319845499291,Posit
167,0.411962,0.424606282644319103,0.424606282644319102,0.424606282644319100,Posit
168,0.272305,0.275787699754894900,0.275787699754894900,0.275787699754894922,Posit
169,0.466686,0.485539647716635342,0.485539647716635341,0.485539647716635325,Posit
170,0.693306,0.766066921188403526,0.766066921188403525,0.766066921188403471,Posit
171,0.822116,0.965118352485779045,0.965118352485779045,0.965118352485779041,Posit
172,0.328687,0.334913359545168766,0.334913359545168765,0.334913359545168765,EQUAL
173,0.730116,0.818491797646510780,0.818491797646510779,0.818491797646510810,Posit
174,0.879677,1.075183325888686739,1.075183325888686739,1.075183325888686703,Posit
175,0.11973,0.120017567348045393,0.120017567348045393,0.120017567348045390,Posit
176,0.336831,0.343549140860794246,0.343549140860794245,0.343549140860794244,Posit
177,0.940279,1.223449405672884448,1.223449405672884448,1.223449405672884405,Posit
178,0.0507363,0.050758135988957812,0.050758135988957811,0.050758135988957814,Posit
179,0.215742,0.217452149650982327,0.217452149650982327,0.217452149650982335,Posit
180,0.513635,0.539416563676398799,0.539416563676398798,0.539416563676398786,Posit
181,0.0984299,0.098589585706620982,0.098589585706620981,0.098589585706620977,Posit
182,0.650648,0.708436899991449610,0.708436899991449610,0.708436899991449653,Posit
183,0.0943978,0.094538518409611116,0.094538518409611116,0.094538518409611111,Posit
184,0.594703,0.636895685445010204,0.636895685445010203,0.636895685445010185,Posit
185,0.832014,0.982728832404189506,0.982728832404189506,0.982728832404189512,Posit
186,0.384843,0.395038133925924984,0.395038133925924984,0.395038133925924961,Posit
187,0.311974,0.317269564688587268,0.317269564688587267,0.317269564688587247,Posit
188,0.288547,0.292708740987646015,0.292708740987646015,0.292708740987645988,Posit
189,0.595557,0.637958459118910648,0.637958459118910647,0.637958459118910692,Posit
190,0.367388,0.376199236162863459,0.376199236162863458,0.376199236162863437,Posit
191,0.759771,0.862961591006414449,0.862961591006414448,0.862961591006414452,Posit
192,0.824178,0.968749638135506594,0.968749638135506594,0.968749638135506630,Posit
193,0.0807366,0.080824592474078784,0.080824592474078783,0.080824592474078791,Posit
194,0.294616,0.299053192123451037,0.299053192123451036,0.299053192123451050,Posit
195,0.145385,0.145901601508127693,0.145901601508127692,0.145901601508127698,Posit
196,0.373064,0.382309433579982158,0.382309433579982157,0.382309433579982150,Posit
197,0.389363,0.399939700025537009,0.399939700025537009,0.399939700025537026,Posit
198,0.81692,0.956051242816247882,0.956051242816247883,0.956051242816247870,Posit
199,0.730821,0.819524098656055672,0.819524098656055672,0.819524098656055688,Posit
200,0.675216,0.741258045188380976,0.741258045188380977,0.741258045188381010,Posit
201,0.741151,0.834782821610989940,0.834782821610989938,0.834782821610989934,Posit
202,0.51318,0.538885842662652635,0.538885842662652636,0.538885842662652603,Posit
203,0.337218,0.343959942693468394,0.343959942693468394,0.343959942693468412,Posit
204,0.0670039,0.067054179855480071,0.067054179855480071,0.067054179855480067,Posit
205,0.932017,1.199939368706612761,1.199939368706612760,1.199939368706612663,Posit
206,0.309783,0.314964923699041460,0.314964923699041459,0.314964923699041444,Posit
207,0.253133,0.255917428132407157,0.255917428132407157,0.255917428132407143,Posit
208,0.295107,0.299567608553804377,0.299567608553804377,0.299567608553804376,Posit
209,0.572916,0.610059281302791905,0.610059281302791907,0.610059281302791856,Posit
210,0.388173,0.398648812574181424,0.398648812574181423,0.398648812574181444,Posit
211,0.0361139,0.036121746600919142,0.036121746600919141,0.036121746600919144,Posit
212,0.65242,0.710773648029664141,0.710773648029664142,0.710773648029664140,EQUAL
213,0.079768,0.079852854524347880,0.079852854524347880,0.079852854524347885,Posit
214,0.356249,0.364250203404790771,0.364250203404790771,0.364250203404790751,Posit
215,0.0490894,0.049109121932911939,0.049109121932911938,0.049109121932911941,Posit
216,0.433432,0.448297584175195343,0.448297584175195343,0.448297584175195329,Posit
217,0.971422,1.331150904878665434,1.331150904878665434,1.331150904878665386,Posit
218,0.620083,0.668847912573779484,0.668847912573779482,0.668847912573779513,Posit
219,0.654129,0.713030078259569426,0.713030078259569427,0.713030078259569433,Posit
220,0.491642,0.513974402499721236,0.513974402499721236,0.513974402499721261,Posit
221,0.965146,1.306001233245471445,1.306001233245471446,1.306001233245471349,Posit
222,0.888395,1.093836121691783831,1.093836121691783831,1.093836121691783791,Posit
223,0.127873,0.128223840125083240,0.128223840125083240,0.128223840125083227,Posit
224,0.427722,0.441971276310725014,0.441971276310725013,0.441971276310725025,Posit
225,0.828969,0.977261450981033718,0.977261450981033718,0.977261450981033675,Posit
226,0.270064,0.273459139972272490,0.273459139972272489,0.273459139972272502,Posit
227,0.598014,0.641020354435718199,0.641020354435718200,0.641020354435718254,Posit
228,0.177718,0.178667129089153676,0.178667129089153675,0.178667129089153665,Posit
229,0.997699,1.502939965269733975,1.502939965269733973,1.502939965269733946,Posit
230,0.584688,0.624495159933953177,0.624495159933953176,0.624495159933953214,Posit
231,0.189471,0.190623593399794749,0.190623593399794748,0.190623593399794761,Posit
232,0.471339,0.490808495983595074,0.490808495983595073,0.490808495983595050,Posit
233,0.333746,0.340275102712411503,0.340275102712411503,0.340275102712411515,Posit
234,0.662406,0.724026041731845456,0.724026041731845456,0.724026041731845482,Posit
235,0.230836,0.232936753175799523,0.232936753175799522,0.232936753175799510,Posit
236,0.728513,0.816148238972475629,0.816148238972475630,0.816148238972475681,Posit
237,0.607322,0.652685765109755539,0.652685765109755537,0.652685765109755511,Posit
238,0.152872,0.153473766984191554,0.153473766984191554,0.153473766984191545,Posit
239,0.429028,0.443416093714503597,0.443416093714503596,0.443416093714503579,Posit
240,0.217568,0.219322020372418443,0.219322020372418442,0.219322020372418436,Posit
241,0.166837,0.167621232637160901,0.167621232637160900,0.167621232637160889,Posit
242,0.590442,0.631606328448383392,0.631606328448383391,0.631606328448383381,Posit
243,0.79984,0.927028094583179069,0.927028094583179069,0.927028094583179030,Posit
244,0.378152,0.387798874345098593,0.387798874345098592,0.387798874345098576,Posit
245,0.142656,0.143144004239755201,0.143144004239755200,0.143144004239755207,Posit
246,0.527552,0.555716456860213161,0.555716456860213162,0.555716456860213204,Posit
247,0.768821,0.876996021579446124,0.876996021579446123,0.876996021579446117,Posit
248,0.181815,0.182831445825968746,0.182831445825968745,0.182831445825968747,EQUAL
249,0.788011,0.907572073205526785,0.907572073205526785,0.907572073205526797,Posit
250,0.467763,0.486757803716170120,0.486757803716170119,0.486757803716170112,Posit
251,0.209976,0.211550827588158569,0.211550827588158569,0.211550827588158574,Posit
252,0.8564,1.028256329662542698,1.028256329662542697,1.028256329662542656,Posit
253,0.87547,1.066408489155630098,1.066408489155630098,1.066408489155630024,Posit
254,0.222317,0.224190256402052494,0.224190256402052494,0.224190256402052507,Posit
255,0.372671,0.381885459776110563,0.381885459776110562,0.381885459776110547,Posit
256,0.11564,0.115899291936067051,0.115899291936067051,0.115899291936067045,Posit
257,0.132079,0.132466099771889943,0.132466099771889943,0.132466099771889945,Posit
258,0.434039,0.448971163671736351,0.448971163671736350,0.448971163671736340,Posit
259,0.2843,0.288276322524660423,0.288276322524660422,0.288276322524660400,Posit
260,0.764362,0.870050863858154012,0.870050863858154012,0.870050863858154000,Posit
261,0.954284,1.267253503309448217,1.267253503309448216,1.267253503309448304,Posit
262,0.0519679,0.051991323148175379,0.051991323148175379,0.051991323148175381,Posit
263,0.949387,1.251279728188396576,1.251279728188396575,1.251279728188396501,Posit
264,0.897683,1.114482819398610141,1.114482819398610140,1.114482819398610047,Posit
265,0.50833,0.533244088017958579,0.533244088017958576,0.533244088017958529,Posit
266,0.627961,0.678930687081457011,0.678930687081457010,0.678930687081456985,Posit
267,0.361076,0.369421332107592187,0.369421332107592187,0.369421332107592204,Posit
268,0.689574,0.760900571014286656,0.760900571014286657,0.760900571014286653,Posit
269,0.718158,0.801152377851232162,0.801152377851232162,0.801152377851232167,Posit
270,0.94091,1.225308776574286255,1.225308776574286256,1.225308776574286274,Posit
271,0.381292,0.391193473486348094,0.391193473486348093,0.391193473486348087,Posit
272,0.841159,0.999422491544066445,0.999422491544066446,0.999422491544066482,Posit
273,0.724396,0.810157691707141002,0.810157691707141001,0.810157691707141026,Posit
274,0.564841,0.600240022148903364,0.600240022148903362,0.600240022148903374,Posit
275,0.987428,1.412061288599952796,1.412061288599952797,1.412061288599952835,Posit
276,0.596347,0.638942738755179042,0.638942738755179040,0.638942738755179040,EQUAL
277,0.99181,1.442721031698198276,1.442721031698198274,1.442721031698198209,Posit
278,0.895651,1.109893875698275348,1.109893875698275349,1.109893875698275245,Posit
279,0.510415,0.535667581218956125,0.535667581218956126,0.535667581218956079,Posit
280,0.367901,0.376750778479059211,0.376750778479059210,0.376750778479059190,Posit
281,0.254075,0.256890970947912294,0.256890970947912293,0.256890970947912300,Posit
282,0.35806,0.366189636099216142,0.366189636099216142,0.366189636099216120,Posit
283,0.107318,0.107525479002136734,0.107525479002136734,0.107525479002136728,Posit
284,0.392161,0.402979244827309901,0.402979244827309901,0.402979244827309901,EQUAL
285,0.783677,0.900563597690369805,0.900563597690369806,0.900563597690369755,Posit
286,0.823292,0.967185870421114363,0.967185870421114362,0.967185870421114369,Posit
287,0.953392,1.264283665046479206,1.264283665046479206,1.264283665046479266,Posit
288,0.286817,0.290902243578721291,0.290902243578721290,0.290902243578721298,Posit
289,0.748268,0.845447350398181598,0.845447350398181599,0.845447350398181641,Posit
290,0.086858,0.086967537442634843,0.086967537442634842,0.086967537442634843,Double
291,0.926477,1.184940921949305919,1.184940921949305919,1.184940921949305892,Posit
292,0.498417,0.521771990129162931,0.521771990129162930,0.521771990129162977,Posit
293,0.317039,0.322605998034226967,0.322605998034226966,0.322605998034226960,Posit
294,0.0625048,0.062545551351210611,0.062545551351210610,0.062545551351210607,Posit
295,0.0885107,0.088626685120454825,0.088626685120454824,0.088626685120454823,Posit
296,0.974349,1.343811323897458596,1.343811323897458595,1.343811323897458498,Posit
297,0.694757,0.768081538898208644,0.768081538898208643,0.768081538898208627,Posit
298,0.309071,0.314216170573061787,0.314216170573061787,0.314216170573061782,Posit
299,0.26999,0.273382458864783721,0.273382458864783720,0.273382458864783739,Posit
300,0.979279,1.366871018715161115,1.366871018715161114,1.366871018715161146,Posit
301,0.284348,0.288326233208535840,0.288326233208535839,0.288326233208535843,Posit
302,0.564351,0.599647102682237255,0.599647102682237254,0.599647102682237310,Posit
303,0.954857,1.269177895487969270,1.269177895487969269,1.269177895487969332,Posit
304,0.711754,0.791991578845674334,0.791991578845674333,0.791991578845674282,Posit
305,0.676907,0.743552712477225434,0.743552712477225436,0.743552712477225430,Posit
306,0.488286,0.510124262495778878,0.510124262495778878,0.510124262495778913,Posit
307,0.181124,0.182129376270407175,0.182129376270407174,0.182129376270407178,Posit
308,0.0481459,0.048164478991193677,0.048164478991193676,0.048164478991193679,Posit
309,0.576557,0.614508727794163504,0.614508727794163502,0.614508727794163545,Posit
310,0.0616057,0.061644698134212239,0.061644698134212238,0.061644698134212236,Posit
311,0.02181,0.021811766676886053,0.021811766676886053,0.021811766676886054,Posit
312,0.954555,1.268164420745504135,1.268164420745504134,1.268164420745504062,Posit
313,0.958868,1.282985229069191443,1.282985229069191442,1.282985229069191435,Posit
314,0.350959,0.358595374255437127,0.358595374255437126,0.358595374255437138,Posit
315,0.930182,1.194907862800802087,1.194907862800802087,1.194907862800802079,Posit
316,0.627651,0.678532711201058222,0.678532711201058224,0.678532711201058181,Posit
317,0.194489,0.195736648402003808,0.195736648402003807,0.195736648402003804,Posit
318,0.620988,0.670003194065964583,0.670003194065964583,0.670003194065964536,Posit
319,0.620185,0.668979005692022874,0.668979005692022872,0.668979005692022843,Posit
320,0.0277495,0.027753094564197752,0.027753094564197752,0.027753094564197753,Posit
321,0.30102,0.305762321945421438,0.305762321945421437,0.305762321945421411,Posit
322,0.986268,1.404880737792275623,1.404880737792275622,1.404880737792275625,Posit
323,0.627464,0.678291789513095508,0.678291789513095510,0.678291789513095544,Posit
324,0.914133,1.153363061291564353,1.153363061291564352,1.153363061291564406,Posit
325,0.643543,0.699118225595631582,0.699118225595631582,0.699118225595631637,Posit
326,0.189685,0.190841341981295666,0.190841341981295666,0.190841341981295654,Posit
327,0.658385,0.718671147237100289,0.718671147237100287,0.718671147237100238,Posit
328,0.510603,0.535886346110379646,0.535886346110379645,0.535886346110379663,Posit
329,0.0336761,0.033682473217003350,0.033682473217003349,0.033682473217003350,Double
330,0.286179,0.290236922333661340,0.290236922333661339,0.290236922333661329,Posit
331,0.959599,1.285574176541276837,1.285574176541276836,1.285574176541276925,Posit
332,0.109166,0.109384326529557338,0.109384326529557338,0.109384326529557332,Posit
333,0.835312,0.988700371379350628,0.988700371379350627,0.988700371379350629,EQUAL
334,0.640484,0.695128385162403468,0.695128385162403467,0.695128385162403495,Posit
335,0.198659,0.199989265963197868,0.199989265963197867,0.199989265963197854,Posit
336,0.271786,0.275248600631753041,0.275248600631753040,0.275248600631753049,Posit
337,0.372088,0.381258055156170468,0.381258055156170467,0.381258055156170450,Posit
338,0.442149,0.457993578413152203,0.457993578413152203,0.457993578413152191,Posit
339,0.195898,0.197173527180523271,0.197173527180523271,0.197173527180523278,Posit
340,0.727572,0.814776009148041887,0.814776009148041888,0.814776009148041935,Posit
341,0.576205,0.614077671746543321,0.614077671746543320,0.614077671746543374,Posit
342,0.912508,1.149373086836615575,1.149373086836615574,1.149373086836615654,Posit
343,0.256653,0.259557117072967170,0.259557117072967169,0.259557117072967192,Posit
344,0.312629,0.317959360883699378,0.317959360883699377,0.317959360883699360,Posit
345,0.867437,1.050028043575969504,1.050028043575969504,1.050028043575969461,Posit
346,0.746144,0.842251707645699349,0.842251707645699348,0.842251707645699343,Posit
347,0.32447,0.330451074786745023,0.330451074786745022,0.330451074786745014,Posit
348,0.0307925,0.030797366413108073,0.030797366413108072,0.030797366413108072,EQUAL
349,0.37735,0.386932970670917055,0.386932970670917054,0.386932970670917031,Posit
350,0.897919,1.115019568835112874,1.115019568835112873,1.115019568835112773,Posit
351,0.564785,0.600173226253308983,0.600173226253308985,0.600173226253308933,Posit
352,0.624542,0.674545256934782317,0.674545256934782318,0.674545256934782289,Posit
353,0.736226,0.827476419355847793,0.827476419355847793,0.827476419355847814,Posit
354,0.291649,0.295950075197209024,0.295950075197209023,0.295950075197209006,Posit
355,0.152219,0.152813378573233195,0.152813378573233194,0.152813378573233183,Posit
356,0.557709,0.591623316076657620,0.591623316076657621,0.591623316076657635,Posit
357,0.309123,0.314270416060008859,0.314270416060008858,0.314270416060008884,Posit
358,0.64554,0.701730381873609629,0.701730381873609629,0.701730381873609588,Posit
359,0.953133,1.263429231190509333,1.263429231190509332,1.263429231190509316,Posit
360,0.663574,0.725586157141860795,0.725586157141860793,0.725586157141860810,Posit
361,0.446398,0.462735867335262947,0.462735867335262947,0.462735867335262951,Posit
362,0.341135,0.348124179446812697,0.348124179446812696,0.348124179446812676,Posit
363,0.537212,0.567127973779313282,0.567127973779313284,0.567127973779313233,Posit
364,0.412326,0.425005841061123923,0.425005841061123922,0.425005841061123935,Posit
